0.830,1.022,0.015
0.835,1.031,0.016
0.840,0.993,0.016
0.845,0.989,0.015
0.850,0.977,0.015
0.855,0.972,0.016
0.860,0.949,0.016
0.865,0.943,0.015
0.870,0.917,0.015
0.875,0.906,0.015
0.880,0.901,0.014
0.885,0.886,0.015
0.890,0.888,0.013
0.895,0.878,0.012
0.900,0.866,0.012
0.905,0.867,0.013
0.910,0.856,0.015
0.915,0.867,0.012
0.920,0.869,0.013
0.925,0.853,0.013
0.930,0.859,0.013
0.935,0.835,0.012
0.940,0.828,0.012
0.945,0.837,0.013
0.950,0.839,0.013
0.955,0.840,0.013
0.960,0.836,0.012
0.965,0.848,0.011
0.970,0.850,0.011
0.975,0.841,0.010
0.980,0.838,0.010
0.985,0.847,0.011
0.990,0.842,0.011
0.995,0.837,0.011
1.000,0.849,0.011
1.005,0.854,0.010
1.010,0.854,0.010
1.015,0.858,0.009
1.020,0.858,0.010
1.025,0.863,0.010
1.030,0.873,0.009
1.035,0.868,0.009
1.040,0.865,0.009
1.045,0.863,0.010
1.050,0.858,0.010
1.055,0.868,0.010
1.060,0.880,0.010
1.065,0.875,0.010
1.070,0.869,0.011
1.075,0.878,0.010
1.080,0.880,0.010
1.085,0.878,0.010
1.090,0.878,0.010
1.095,0.883,0.011
1.100,0.895,0.011
1.105,0.901,0.010
1.110,0.912,0.010
1.115,0.923,0.011
1.120,0.914,0.013
1.125,0.923,0.011
1.130,0.927,0.011
1.135,0.929,0.011
1.140,0.933,0.011
1.145,0.943,0.011
1.150,0.962,0.011
1.155,0.972,0.011
1.160,0.963,0.011
1.165,0.965,0.010
1.170,0.978,0.009
1.175,0.983,0.010
1.180,0.997,0.010
1.185,0.995,0.010
1.190,1.004,0.010
1.200,0.999,0.010
1.205,0.986,0.010
1.210,0.991,0.009
1.215,1.000,0.010
1.220,0.996,0.010
1.225,0.990,0.011
1.230,0.995,0.010
1.235,1.001,0.009
1.240,1.005,0.009
1.245,1.003,0.009
1.250,1.016,0.009
1.255,1.023,0.009
1.260,1.025,0.009
1.265,1.014,0.009
1.270,1.006,0.010
1.275,1.011,0.010
1.280,1.012,0.010
1.285,1.033,0.009
1.290,1.024,0.010
1.295,1.032,0.011
1.300,1.051,0.010
1.305,1.049,0.010
1.310,1.041,0.010
1.315,1.056,0.010
1.320,1.074,0.011
1.325,1.071,0.010
1.330,1.078,0.011
1.335,1.076,0.013
1.340,1.086,0.013
1.345,1.106,0.012
1.350,1.130,0.016
1.355,1.100,0.019
1.360,1.095,0.019
1.365,1.079,0.023
1.370,1.089,0.024
1.375,1.109,0.022
1.380,1.124,0.021
1.385,1.113,0.021
1.390,1.122,0.021
1.400,1.152,0.021
1.405,1.127,0.017
1.410,1.147,0.019
1.415,1.160,0.018
1.420,1.173,0.015
1.425,1.181,0.017
1.430,1.195,0.015
1.435,1.190,0.014
1.440,1.184,0.013
1.445,1.181,0.014
1.450,1.193,0.013
1.455,1.209,0.015
1.460,1.221,0.014
1.465,1.222,0.013
1.470,1.222,0.014
1.475,1.215,0.013
1.480,1.220,0.013
1.485,1.243,0.015
1.490,1.268,0.014
1.495,1.220,0.013
1.500,1.213,0.012
1.505,1.234,0.013
1.510,1.250,0.013
1.515,1.255,0.014
1.520,1.243,0.014
1.525,1.262,0.013
1.530,1.258,0.013
1.535,1.245,0.013
1.540,1.241,0.012
1.545,1.248,0.013
1.550,1.254,0.013
1.555,1.242,0.013
1.560,1.243,0.013
1.565,1.242,0.013
1.570,1.279,0.014
1.575,1.274,0.013
1.580,1.280,0.013
