0.790,0.990,0.012
0.795,0.985,0.011
0.800,0.978,0.012
0.805,0.963,0.011
0.810,0.954,0.012
0.815,0.954,0.012
0.825,0.947,0.011
0.830,0.946,0.011
0.835,0.940,0.010
0.840,0.928,0.011
0.845,0.934,0.011
0.850,0.931,0.010
0.855,0.916,0.010
0.860,0.910,0.011
0.865,0.902,0.010
0.870,0.898,0.009
0.875,0.885,0.009
0.880,0.876,0.010
0.885,0.887,0.009
0.890,0.881,0.009
0.895,0.858,0.010
0.900,0.867,0.009
0.905,0.868,0.008
0.910,0.870,0.009
0.915,0.867,0.009
0.920,0.855,0.010
0.925,0.860,0.010
0.930,0.860,0.009
0.935,0.853,0.009
0.940,0.856,0.010
0.945,0.854,0.009
0.950,0.850,0.009
0.955,0.852,0.009
0.960,0.861,0.010
0.965,0.858,0.010
0.970,0.857,0.008
0.975,0.858,0.008
0.980,0.858,0.008
0.985,0.855,0.007
0.990,0.856,0.007
0.995,0.863,0.008
1.000,0.860,0.007
1.005,0.871,0.008
1.010,0.875,0.008
1.015,0.876,0.007
1.020,0.870,0.007
1.025,0.870,0.007
1.030,0.875,0.009
1.035,0.882,0.008
1.040,0.881,0.007
1.045,0.877,0.008
1.050,0.872,0.007
1.055,0.879,0.008
1.060,0.885,0.007
1.065,0.888,0.007
1.070,0.897,0.007
1.075,0.895,0.007
1.080,0.899,0.007
1.085,0.899,0.007
1.090,0.900,0.007
1.095,0.914,0.007
1.100,0.916,0.007
1.105,0.922,0.007
1.110,0.921,0.007
1.115,0.927,0.008
1.120,0.940,0.008
1.125,0.943,0.008
1.130,0.944,0.007
1.135,0.949,0.008
1.140,0.947,0.009
1.145,0.959,0.007
1.150,0.966,0.007
1.155,0.962,0.008
1.160,0.971,0.009
1.165,0.980,0.008
1.170,0.969,0.007
1.175,0.983,0.007
1.180,0.985,0.007
1.185,0.981,0.007
1.190,0.979,0.007
1.195,0.991,0.007
1.200,0.995,0.007
1.205,0.992,0.007
1.210,1.000,0.008
1.215,1.000,0.007
1.220,1.009,0.008
1.225,0.998,0.007
1.230,0.999,0.006
1.235,1.008,0.007
1.240,1.004,0.007
1.245,1.008,0.007
1.250,1.016,0.007
1.255,1.008,0.007
1.260,1.017,0.008
1.265,1.015,0.008
1.270,1.010,0.007
1.275,1.019,0.007
1.280,1.018,0.008
1.285,1.026,0.008
1.290,1.029,0.007
1.295,1.033,0.007
1.300,1.025,0.008
1.305,1.028,0.008
1.310,1.046,0.007
1.315,1.050,0.008
1.320,1.054,0.008
1.325,1.054,0.008
1.330,1.060,0.009
1.335,1.066,0.009
1.340,1.069,0.011
1.345,1.074,0.013
1.350,1.093,0.021
1.355,1.048,0.021
1.360,1.060,0.016
1.365,1.078,0.017
1.370,1.052,0.014
1.375,1.067,0.016
1.380,1.077,0.015
1.385,1.077,0.013
1.390,1.084,0.014
1.395,1.110,0.015
1.400,1.100,0.013
1.405,1.099,0.013
1.410,1.092,0.012
1.415,1.100,0.012
1.420,1.105,0.011
1.425,1.110,0.011
1.430,1.119,0.011
1.435,1.137,0.011
1.440,1.125,0.011
1.445,1.132,0.010
1.450,1.123,0.011
1.455,1.133,0.012
1.460,1.138,0.010
1.465,1.142,0.009
1.470,1.140,0.009
1.475,1.137,0.010
1.480,1.146,0.010
1.485,1.137,0.009
1.490,1.140,0.009
1.495,1.139,0.009
1.500,1.133,0.010
1.505,1.153,0.009
1.510,1.160,0.009
1.515,1.156,0.008
1.520,1.164,0.009
1.525,1.169,0.009
1.530,1.160,0.009
1.535,1.156,0.009
1.540,1.162,0.009
1.545,1.167,0.010
1.550,1.171,0.009
1.555,1.170,0.009
1.560,1.167,0.010
1.565,1.169,0.010
1.570,1.174,0.011
1.575,1.166,0.009
1.580,1.166,0.009
1.585,1.162,0.010
1.590,1.164,0.009
1.595,1.167,0.009
1.600,1.169,0.009
1.605,1.170,0.009
1.610,1.172,0.011
1.615,1.176,0.010
1.620,1.179,0.009
1.625,1.162,0.009
1.630,1.161,0.009
1.635,1.145,0.009
1.640,1.139,0.011
1.645,1.159,0.009
1.650,1.153,0.009
1.655,1.151,0.009
1.660,1.146,0.010
1.665,1.160,0.010
1.670,1.158,0.010
1.675,1.155,0.010
1.680,1.157,0.009
1.685,1.162,0.010
1.690,1.157,0.011
1.695,1.157,0.010
1.700,1.140,0.011
1.705,1.129,0.010
1.710,1.133,0.010
1.715,1.135,0.011
1.720,1.136,0.010
1.725,1.144,0.009
1.730,1.153,0.011
1.735,1.136,0.010
1.740,1.128,0.010
1.745,1.132,0.011
1.750,1.134,0.011
1.755,1.132,0.011
1.760,1.131,0.011
1.765,1.129,0.010
1.770,1.139,0.011
1.775,1.144,0.012
1.780,1.130,0.011
1.785,1.129,0.011
1.790,1.128,0.013
1.795,1.125,0.012
1.800,1.122,0.014
1.805,1.109,0.013
1.810,1.101,0.016
1.815,1.126,0.014
1.820,1.119,0.016
1.825,1.100,0.018
1.830,1.114,0.021
1.835,1.097,0.028
1.840,1.109,0.028
1.855,1.104,0.024
1.865,1.081,0.026
1.875,1.095,0.024
1.880,1.079,0.021
1.885,1.077,0.021
1.890,1.096,0.020
1.895,1.100,0.021
1.900,1.111,0.022
1.905,1.108,0.025
