0.825,0.889,0.007
0.830,0.874,0.007
0.835,0.865,0.006
0.840,0.870,0.007
0.845,0.871,0.007
0.850,0.876,0.007
0.855,0.887,0.007
0.860,0.889,0.007
0.865,0.878,0.007
0.870,0.870,0.007
0.875,0.869,0.007
0.880,0.873,0.007
0.885,0.869,0.006
0.890,0.865,0.006
0.895,0.865,0.006
0.900,0.876,0.007
0.905,0.892,0.006
0.910,0.899,0.006
0.915,0.900,0.006
0.920,0.905,0.006
0.925,0.895,0.005
0.930,0.903,0.006
0.935,0.906,0.006
0.940,0.894,0.006
0.945,0.883,0.006
0.950,0.895,0.006
0.955,0.900,0.006
0.960,0.916,0.006
0.965,0.929,0.005
0.970,0.930,0.005
0.975,0.917,0.005
0.980,0.923,0.005
0.985,0.916,0.005
0.990,0.916,0.006
0.995,0.912,0.005
1.000,0.911,0.006
1.005,0.917,0.005
1.010,0.933,0.005
1.015,0.925,0.005
1.020,0.933,0.005
1.025,0.940,0.005
1.030,0.939,0.005
1.035,0.929,0.005
1.040,0.941,0.005
1.045,0.949,0.005
1.050,0.951,0.005
1.055,0.944,0.005
1.060,0.927,0.005
1.065,0.934,0.005
1.070,0.944,0.006
1.075,0.956,0.005
1.080,0.960,0.005
1.085,0.972,0.006
1.090,0.970,0.005
1.095,0.955,0.005
1.100,0.950,0.005
1.105,0.958,0.005
1.110,0.959,0.005
1.115,0.958,0.005
1.120,0.957,0.005
1.125,0.959,0.006
1.130,0.966,0.005
1.135,0.969,0.006
1.140,0.983,0.006
1.145,0.984,0.005
1.150,0.977,0.005
1.155,0.978,0.005
1.160,0.987,0.005
1.165,0.986,0.005
1.170,0.974,0.005
1.175,0.981,0.005
1.180,0.991,0.005
1.185,1.002,0.005
1.190,0.993,0.005
1.195,0.985,0.005
1.200,0.986,0.005
1.205,0.984,0.005
1.210,1.006,0.005
1.215,1.000,0.005
1.220,0.992,0.005
1.225,0.987,0.005
1.230,0.991,0.004
1.235,0.998,0.005
1.240,0.999,0.005
1.245,1.001,0.005
1.250,0.995,0.005
1.255,1.008,0.005
1.260,1.007,0.005
1.265,0.998,0.005
1.270,0.991,0.005
1.275,0.996,0.006
1.280,0.999,0.005
1.285,0.987,0.005
1.290,1.003,0.005
1.295,1.016,0.006
1.300,1.000,0.005
1.305,0.993,0.005
1.310,1.005,0.005
1.315,0.999,0.005
