0.820,0.884,0.077
0.825,0.850,0.063
0.830,0.856,0.074
0.835,0.845,0.065
0.840,0.830,0.062
0.845,0.850,0.065
0.850,0.801,0.066
0.855,0.818,0.062
0.860,0.820,0.060
0.865,0.804,0.061
0.870,0.841,0.069
0.875,0.837,0.061
0.880,0.824,0.058
0.885,0.831,0.056
0.890,0.835,0.056
0.895,0.794,0.058
0.900,0.815,0.052
0.905,0.877,0.052
0.910,0.882,0.053
0.915,0.840,0.052
0.920,0.849,0.059
0.925,0.859,0.063
0.930,0.790,0.063
0.935,0.835,0.065
0.940,0.829,0.066
0.945,0.802,0.057
0.950,0.795,0.061
0.955,0.803,0.059
0.960,0.850,0.050
0.965,0.858,0.052
0.970,0.862,0.045
0.975,0.884,0.044
0.980,0.876,0.041
0.985,0.907,0.044
0.990,0.938,0.044
0.995,0.924,0.048
1.000,0.886,0.044
1.005,0.898,0.039
1.010,0.902,0.044
1.015,0.895,0.042
1.020,0.900,0.041
1.025,0.970,0.046
1.030,0.948,0.045
1.035,0.921,0.049
1.040,0.912,0.053
1.045,0.925,0.044
1.050,0.941,0.041
1.055,0.927,0.040
1.060,0.933,0.042
1.065,0.910,0.047
1.070,0.936,0.042
1.075,0.974,0.040
1.080,0.974,0.040
1.085,0.940,0.044
1.090,0.929,0.048
1.095,1.014,0.057
1.100,1.007,0.043
1.105,0.959,0.047
1.110,0.939,0.042
1.115,0.968,0.054
1.120,0.964,0.055
1.125,0.937,0.057
1.130,0.926,0.054
1.135,0.895,0.051
1.140,0.868,0.066
1.145,0.900,0.053
1.150,0.954,0.053
1.155,0.973,0.048
1.160,0.949,0.057
1.165,0.931,0.041
1.170,0.984,0.038
1.175,0.987,0.043
1.180,0.995,0.040
1.185,0.986,0.038
1.190,0.999,0.037
1.195,0.983,0.038
1.200,0.959,0.036
1.205,1.007,0.038
1.210,1.040,0.041
1.215,1.000,0.044
1.220,0.980,0.044
1.225,0.995,0.043
1.230,1.005,0.039
1.235,0.991,0.036
1.240,0.979,0.038
1.245,0.997,0.040
1.250,1.032,0.039
1.255,1.048,0.043
1.260,1.003,0.041
1.265,1.018,0.042
1.270,1.031,0.044
1.275,1.053,0.049
1.280,1.055,0.040
1.285,1.025,0.040
1.290,1.008,0.043
1.295,1.019,0.043
1.300,1.062,0.046
1.305,1.032,0.036
1.310,1.046,0.047
1.315,1.028,0.045
1.320,0.945,0.045
1.325,0.939,0.049
1.330,0.929,0.045
1.335,0.966,0.050
1.340,0.987,0.052
1.345,0.948,0.061
1.350,0.933,0.083
1.400,1.006,0.183
1.415,0.971,0.110
1.420,0.978,0.117
1.425,1.007,0.092
1.430,0.932,0.075
1.435,0.979,0.090
1.440,1.004,0.073
1.445,0.981,0.071
1.450,0.990,0.062
1.455,1.014,0.062
1.460,0.998,0.056
1.465,1.046,0.067
1.470,1.070,0.066
1.475,1.046,0.065
1.480,1.026,0.062
1.485,1.013,0.058
1.490,1.065,0.056
1.495,1.129,0.066
1.500,1.115,0.047
1.505,1.015,0.049
1.510,1.001,0.046
1.515,1.045,0.051
1.520,1.108,0.045
1.525,1.103,0.046
1.530,0.990,0.056
1.535,1.031,0.047
1.540,1.077,0.047
1.545,1.109,0.048
1.550,1.125,0.046
1.555,1.124,0.046
1.560,1.168,0.048
1.565,1.136,0.062
1.570,1.077,0.052
1.575,1.095,0.051
1.580,1.077,0.048
1.585,1.069,0.055
1.590,1.082,0.056
1.595,1.150,0.053
1.600,1.171,0.053
1.605,1.065,0.050
1.610,0.982,0.048
1.615,1.001,0.047
1.620,1.049,0.049
1.625,1.047,0.053
1.630,1.119,0.052
1.635,1.140,0.062
1.640,1.019,0.050
1.645,0.973,0.053
1.650,0.971,0.059
1.655,0.980,0.059
1.660,1.094,0.052
1.665,1.170,0.052
1.670,1.148,0.059
1.675,1.119,0.060
1.680,1.092,0.062
1.685,1.114,0.058
1.690,1.139,0.064
1.695,1.183,0.065
1.700,1.136,0.059
1.705,1.097,0.055
1.710,1.094,0.057
1.715,1.099,0.058
1.720,1.054,0.062
1.725,1.091,0.086
1.730,1.123,0.078
1.735,1.202,0.082
1.740,1.150,0.069
1.745,0.972,0.072
1.750,0.919,0.062
1.755,1.012,0.062
1.760,1.102,0.070
1.765,1.053,0.089
1.770,1.036,0.070
1.775,1.065,0.073
1.780,1.021,0.081
1.785,1.054,0.078
1.790,1.080,0.081
1.795,1.039,0.092
1.800,1.092,0.089
1.805,1.045,0.107
1.810,0.939,0.140
1.815,1.098,0.154
1.945,1.204,0.182
1.950,1.146,0.190
1.955,0.991,0.179
1.960,1.027,0.155
1.965,1.173,0.173
1.970,0.944,0.115
1.975,1.000,0.109
1.980,1.071,0.116
1.985,1.118,0.101
1.990,1.194,0.096
1.995,1.169,0.106
2.000,1.188,0.124
2.005,0.973,0.180
2.010,1.157,0.180
2.015,1.137,0.138
2.020,1.072,0.156
2.025,1.045,0.135
2.030,1.053,0.104
2.035,1.018,0.104
2.040,1.018,0.092
2.045,1.079,0.099
2.050,1.175,0.116
2.055,1.072,0.126
2.060,1.115,0.110
2.065,1.261,0.119
2.070,1.252,0.121
2.075,1.148,0.135
2.080,1.256,0.114
2.085,1.324,0.110
2.090,1.279,0.107
2.095,1.256,0.102
2.100,1.168,0.111
2.105,1.180,0.099
2.110,1.238,0.116
2.115,1.231,0.108
2.120,1.230,0.104
2.125,1.153,0.124
2.130,1.038,0.127
2.135,1.127,0.115
2.140,1.145,0.104
2.145,1.068,0.113
2.150,1.070,0.106
2.155,1.247,0.100
2.160,1.240,0.118
2.165,1.114,0.099
2.170,1.136,0.156
2.175,1.194,0.120
2.180,1.242,0.129
2.185,1.180,0.128
2.190,1.039,0.120
2.195,1.100,0.119
2.200,1.172,0.126
2.205,1.132,0.117
2.210,1.116,0.130
2.215,1.142,0.128
2.220,1.188,0.117
2.225,1.323,0.137
2.230,1.280,0.132
2.235,1.169,0.122
2.240,1.286,0.141
2.245,1.205,0.132
2.250,1.089,0.133
2.255,1.272,0.154
2.260,1.171,0.140
2.265,1.093,0.124
2.270,1.084,0.137
2.275,1.086,0.141
2.280,1.053,0.141
2.285,1.258,0.172
2.290,1.283,0.138
2.295,1.229,0.153
2.300,1.222,0.133
2.305,1.292,0.148
2.310,1.356,0.181
2.315,1.301,0.152
2.320,1.115,0.154
2.325,0.958,0.177
2.330,1.036,0.153
2.335,1.291,0.176
2.340,1.346,0.165
2.345,1.264,0.172
2.350,1.218,0.180
2.355,1.094,0.181
2.360,1.139,0.166
2.365,1.319,0.165
2.370,1.279,0.164
2.375,1.317,0.185
2.380,1.178,0.184
2.395,1.094,0.193
2.400,1.284,0.187
2.410,1.378,0.199
2.450,1.378,0.200
