0.820,0.958,0.019
0.825,0.951,0.018
0.830,0.967,0.018
0.835,0.948,0.018
0.840,0.937,0.017
0.845,0.946,0.017
0.850,0.935,0.017
0.855,0.934,0.018
0.860,0.928,0.018
0.865,0.911,0.018
0.870,0.915,0.018
0.875,0.914,0.017
0.880,0.903,0.017
0.885,0.901,0.016
0.890,0.884,0.015
0.895,0.897,0.015
0.900,0.898,0.014
0.905,0.893,0.014
0.910,0.893,0.014
0.915,0.889,0.014
0.920,0.885,0.014
0.925,0.883,0.014
0.930,0.883,0.014
0.935,0.881,0.015
0.940,0.870,0.015
0.945,0.868,0.015
0.950,0.864,0.014
0.955,0.874,0.014
0.960,0.879,0.013
0.965,0.869,0.013
0.970,0.866,0.012
0.975,0.867,0.012
0.980,0.871,0.012
0.985,0.862,0.011
0.990,0.867,0.011
0.995,0.868,0.011
1.000,0.872,0.011
1.005,0.870,0.011
1.010,0.863,0.011
1.015,0.866,0.011
1.020,0.864,0.011
1.025,0.869,0.010
1.030,0.866,0.010
1.035,0.861,0.010
1.040,0.867,0.010
1.045,0.867,0.010
1.050,0.868,0.010
1.055,0.876,0.010
1.060,0.870,0.010
1.065,0.879,0.010
1.070,0.878,0.010
1.075,0.878,0.010
1.080,0.887,0.010
1.085,0.895,0.010
1.090,0.892,0.010
1.095,0.892,0.010
1.100,0.897,0.010
1.105,0.905,0.010
1.110,0.907,0.010
1.115,0.920,0.011
1.120,0.913,0.011
1.125,0.917,0.012
1.130,0.925,0.012
1.135,0.936,0.012
1.140,0.949,0.012
1.145,0.946,0.011
1.150,0.946,0.011
1.155,0.951,0.010
1.160,0.963,0.010
1.165,0.971,0.010
1.170,0.969,0.009
1.175,0.968,0.009
1.180,0.974,0.009
1.185,0.969,0.009
1.190,0.980,0.009
1.195,0.982,0.009
1.200,0.982,0.009
1.205,0.993,0.009
1.210,0.994,0.009
1.215,1.000,0.009
1.220,0.999,0.009
1.225,1.000,0.009
1.230,1.001,0.009
1.235,1.008,0.009
1.240,1.006,0.009
1.245,1.014,0.009
1.250,1.010,0.009
1.255,1.024,0.010
1.265,1.031,0.010
1.270,1.011,0.010
1.275,1.023,0.010
1.280,1.019,0.009
1.285,1.023,0.009
1.290,1.022,0.009
1.295,1.029,0.009
