0.820,0.953,0.027
0.825,0.947,0.028
0.830,0.954,0.026
0.835,0.939,0.030
0.840,0.920,0.025
0.845,0.922,0.026
0.850,0.895,0.028
0.855,0.883,0.026
0.860,0.868,0.027
0.865,0.878,0.028
0.870,0.832,0.027
0.875,0.842,0.026
0.880,0.849,0.024
0.885,0.845,0.022
0.890,0.832,0.024
0.895,0.819,0.023
0.900,0.833,0.020
0.905,0.842,0.022
0.910,0.838,0.022
0.915,0.826,0.020
0.920,0.813,0.021
0.925,0.820,0.020
0.930,0.820,0.021
0.935,0.815,0.020
0.940,0.805,0.025
0.945,0.822,0.020
0.950,0.828,0.021
0.955,0.842,0.022
0.960,0.834,0.020
0.965,0.829,0.019
0.970,0.836,0.018
0.975,0.829,0.020
0.980,0.831,0.021
0.985,0.842,0.018
0.990,0.824,0.018
0.995,0.831,0.018
1.000,0.827,0.017
1.005,0.825,0.017
1.010,0.830,0.018
1.015,0.841,0.018
1.020,0.851,0.018
1.025,0.852,0.017
1.030,0.857,0.018
1.035,0.866,0.018
1.040,0.869,0.018
1.045,0.886,0.019
1.050,0.868,0.019
1.055,0.871,0.017
1.060,0.895,0.019
1.065,0.893,0.017
1.070,0.895,0.017
1.075,0.901,0.018
1.080,0.913,0.018
1.085,0.907,0.017
1.090,0.903,0.018
1.095,0.930,0.017
1.100,0.938,0.017
1.105,0.926,0.016
1.110,0.937,0.017
1.115,0.937,0.019
1.120,0.948,0.018
1.125,0.967,0.018
1.130,0.957,0.019
1.135,0.967,0.018
1.140,0.961,0.018
1.145,0.964,0.018
1.150,0.974,0.017
1.155,0.979,0.017
1.160,0.990,0.018
1.165,0.982,0.019
1.170,0.977,0.016
1.175,0.974,0.018
1.180,0.980,0.016
1.185,0.980,0.017
1.190,0.974,0.020
1.195,0.991,0.016
1.200,0.999,0.017
1.205,1.000,0.018
1.210,0.999,0.017
1.215,1.000,0.016
1.220,1.030,0.017
1.225,1.037,0.016
1.230,1.014,0.016
1.235,1.006,0.017
1.240,1.023,0.016
1.245,1.044,0.017
1.250,1.044,0.019
1.255,1.032,0.016
1.260,1.011,0.016
1.265,1.037,0.017
1.270,1.048,0.020
1.275,1.028,0.016
1.280,1.053,0.017
1.285,1.044,0.017
1.290,1.054,0.017
1.295,1.050,0.015
1.300,1.033,0.016
1.305,1.042,0.017
1.310,1.028,0.016
1.315,1.029,0.017
1.320,1.051,0.018
1.325,1.063,0.018
1.330,1.059,0.018
1.335,1.057,0.019
1.340,1.084,0.018
1.345,1.065,0.020
1.350,1.085,0.023
1.355,1.109,0.024
1.360,1.111,0.035
1.365,1.088,0.033
1.370,1.053,0.029
1.375,1.051,0.028
1.380,1.087,0.030
1.385,1.068,0.030
1.390,1.076,0.029
1.395,1.106,0.034
1.400,1.076,0.030
1.405,1.087,0.025
1.410,1.120,0.024
1.415,1.096,0.024
1.420,1.072,0.024
1.425,1.120,0.024
1.430,1.139,0.028
1.435,1.129,0.021
1.440,1.093,0.021
1.445,1.068,0.022
1.450,1.088,0.019
1.455,1.129,0.019
1.460,1.143,0.021
1.465,1.120,0.019
