0.840,0.994,0.043
0.845,1.004,0.047
0.850,1.025,0.044
0.855,0.980,0.039
0.860,0.954,0.044
0.865,0.955,0.043
0.870,0.933,0.047
0.875,0.918,0.048
0.885,0.860,0.045
0.890,0.953,0.045
0.895,0.921,0.039
0.900,0.852,0.036
0.905,0.937,0.044
0.910,0.905,0.039
0.915,0.871,0.041
0.920,0.914,0.035
0.925,0.875,0.033
0.930,0.887,0.033
0.935,0.891,0.033
0.940,0.891,0.034
0.945,0.901,0.036
0.950,0.874,0.033
0.955,0.877,0.037
0.960,0.910,0.036
0.965,0.911,0.032
0.970,0.895,0.029
0.975,0.887,0.033
0.980,0.886,0.034
0.985,0.885,0.028
0.990,0.871,0.030
0.995,0.927,0.032
1.000,0.941,0.030
1.005,0.856,0.032
1.020,0.850,0.029
1.030,0.911,0.032
1.035,0.948,0.035
1.040,0.950,0.034
1.045,0.898,0.031
1.050,0.887,0.030
1.055,0.940,0.029
1.060,0.893,0.029
1.065,0.896,0.034
1.070,0.873,0.032
1.075,0.903,0.033
1.080,0.935,0.031
1.085,0.906,0.032
1.090,0.908,0.030
1.095,0.972,0.034
1.100,1.018,0.036
1.105,0.983,0.032
1.110,0.957,0.031
1.115,0.953,0.036
1.120,0.955,0.033
1.125,0.989,0.034
1.130,1.014,0.036
1.135,1.062,0.041
1.140,1.023,0.034
1.145,0.945,0.033
1.150,1.000,0.035
1.155,0.966,0.035
1.160,0.955,0.032
1.165,1.025,0.037
1.170,1.066,0.035
1.180,1.057,0.039
1.185,0.962,0.035
1.190,1.025,0.038
1.195,1.017,0.037
1.200,0.971,0.036
1.205,0.996,0.036
1.210,1.018,0.038
1.215,1.000,0.039
1.220,0.993,0.034
1.225,1.001,0.038
1.230,1.045,0.039
1.235,1.008,0.036
1.240,1.019,0.043
1.245,1.033,0.033
1.250,0.969,0.035
1.255,0.968,0.037
1.260,1.107,0.043
1.270,1.075,0.034
1.275,1.049,0.040
1.280,1.058,0.034
1.285,1.034,0.035
1.290,1.113,0.037
1.295,1.053,0.033
1.300,1.094,0.039
1.305,1.094,0.033
1.310,1.088,0.037
1.315,1.106,0.040
1.320,1.108,0.037
1.325,1.098,0.035
1.330,1.045,0.039
1.335,1.070,0.040
1.340,1.051,0.038
1.345,1.022,0.041
1.350,1.082,0.049
1.355,1.137,0.050
1.360,1.087,0.057
1.365,1.072,0.060
1.375,1.176,0.061
1.385,1.126,0.062
1.390,1.078,0.060
1.395,1.083,0.060
1.400,1.140,0.052
1.405,1.092,0.052
1.410,1.080,0.045
1.415,1.056,0.049
1.425,1.154,0.053
1.430,1.190,0.043
1.435,1.171,0.045
1.440,1.177,0.044
1.445,1.102,0.044
1.450,1.091,0.042
1.455,1.184,0.043
1.460,1.206,0.041
1.465,1.123,0.043
1.470,1.150,0.043
1.475,1.247,0.049
1.480,1.215,0.037
1.485,1.132,0.039
1.490,1.160,0.044
1.495,1.140,0.042
1.500,1.156,0.039
1.505,1.253,0.039
1.510,1.137,0.038
1.515,1.130,0.038
1.520,1.190,0.037
1.525,1.157,0.037
1.530,1.148,0.035
1.535,1.210,0.044
1.540,1.218,0.041
1.545,1.172,0.045
1.550,1.224,0.043
1.555,1.229,0.044
1.560,1.230,0.041
1.565,1.154,0.041
1.570,1.155,0.045
1.575,1.154,0.043
1.580,1.250,0.046
1.590,1.279,0.045
1.595,1.199,0.043
1.600,1.174,0.045
1.605,1.187,0.041
1.610,1.188,0.042
1.615,1.280,0.043
1.620,1.197,0.040
1.625,1.159,0.042
1.630,1.180,0.040
1.635,1.201,0.040
1.640,1.247,0.040
1.645,1.202,0.038
1.650,1.139,0.039
1.655,1.170,0.040
1.660,1.182,0.038
1.665,1.182,0.041
1.670,1.130,0.040
1.680,1.143,0.042
1.685,1.125,0.038
1.690,1.131,0.043
1.695,1.183,0.043
1.700,1.180,0.041
1.705,1.122,0.040
1.710,1.197,0.050
1.715,1.153,0.042
1.720,1.140,0.045
1.725,1.209,0.050
1.735,1.170,0.054
1.740,1.279,0.051
1.745,1.250,0.049
1.750,1.261,0.051
1.755,1.224,0.050
1.760,1.152,0.049
1.765,1.180,0.050
1.770,1.187,0.047
1.775,1.184,0.045
1.780,1.136,0.045
1.785,1.202,0.051
