0.820,0.892,0.105
0.825,0.830,0.098
0.830,0.790,0.083
0.835,0.842,0.094
0.840,0.844,0.087
0.845,0.812,0.091
0.850,0.798,0.088
0.855,0.817,0.095
0.860,0.805,0.094
0.865,0.791,0.093
0.870,0.769,0.092
0.875,0.747,0.090
0.880,0.783,0.086
0.885,0.799,0.079
0.890,0.754,0.081
0.895,0.735,0.071
0.900,0.762,0.067
0.905,0.772,0.078
0.910,0.783,0.076
0.915,0.778,0.082
0.920,0.801,0.073
0.925,0.816,0.083
0.930,0.747,0.080
0.935,0.752,0.078
0.940,0.804,0.079
0.945,0.839,0.080
0.950,0.878,0.101
0.955,0.880,0.078
0.960,0.881,0.077
0.965,0.829,0.071
0.970,0.853,0.065
0.975,0.888,0.069
0.980,0.810,0.067
0.985,0.801,0.070
0.990,0.801,0.068
0.995,0.834,0.069
1.000,0.902,0.071
1.005,0.889,0.067
1.010,0.881,0.068
1.015,0.922,0.066
1.020,0.904,0.070
1.025,0.861,0.065
1.030,0.854,0.066
1.035,0.866,0.062
1.040,0.929,0.062
1.045,0.962,0.067
1.050,0.920,0.069
1.055,0.900,0.066
1.060,0.942,0.065
1.065,0.943,0.070
1.070,0.937,0.069
1.075,0.895,0.062
1.080,0.908,0.060
1.085,0.958,0.065
1.090,0.885,0.063
1.095,0.856,0.061
1.100,0.912,0.065
1.105,0.937,0.063
1.110,0.968,0.066
1.115,0.992,0.077
1.120,0.970,0.074
1.125,0.954,0.074
1.130,0.929,0.066
1.135,0.875,0.066
1.140,0.869,0.065
1.145,0.941,0.067
1.150,0.982,0.065
1.155,0.928,0.058
1.160,0.969,0.063
1.165,1.045,0.068
1.170,1.014,0.068
1.175,0.986,0.065
1.180,0.988,0.060
1.185,1.004,0.058
1.190,0.986,0.061
1.195,1.006,0.058
1.200,1.017,0.063
1.205,0.952,0.058
1.210,0.954,0.063
1.215,1.000,0.064
1.220,1.002,0.061
1.225,0.996,0.059
1.230,1.025,0.059
1.235,0.996,0.059
1.240,0.936,0.054
1.245,0.983,0.058
1.250,1.011,0.065
1.255,0.987,0.062
1.260,1.050,0.063
1.265,1.033,0.065
1.270,0.936,0.063
1.275,0.932,0.063
1.280,0.922,0.058
1.285,0.896,0.055
1.290,0.908,0.054
1.295,0.962,0.058
1.300,1.031,0.061
1.305,1.034,0.067
1.310,0.983,0.062
1.315,0.986,0.066
1.320,0.994,0.059
1.325,0.998,0.078
1.330,1.029,0.075
1.335,1.018,0.072
1.340,0.997,0.075
