0.820,1.026,0.013
0.825,1.012,0.013
0.830,0.999,0.012
0.835,1.005,0.012
0.840,0.998,0.013
0.845,0.989,0.013
0.850,0.989,0.013
0.855,0.982,0.012
0.860,0.990,0.013
0.865,0.978,0.014
0.870,0.980,0.013
0.875,0.968,0.014
0.880,0.984,0.013
0.885,0.979,0.012
0.890,0.975,0.012
0.895,0.978,0.010
0.900,0.971,0.011
0.905,0.975,0.010
0.910,0.978,0.010
0.915,0.969,0.010
0.920,0.974,0.010
0.925,0.957,0.010
0.930,0.950,0.011
0.935,0.953,0.010
0.940,0.951,0.010
0.945,0.956,0.010
0.950,0.964,0.010
0.955,0.963,0.010
0.960,0.950,0.009
0.965,0.944,0.009
0.970,0.939,0.009
0.975,0.938,0.009
0.980,0.936,0.009
0.985,0.928,0.009
0.990,0.922,0.009
0.995,0.926,0.010
1.000,0.929,0.009
1.005,0.926,0.009
1.010,0.933,0.009
1.015,0.925,0.009
1.020,0.915,0.009
1.025,0.920,0.009
1.030,0.924,0.009
1.035,0.911,0.009
1.040,0.914,0.008
1.045,0.907,0.008
1.050,0.913,0.009
1.055,0.911,0.009
1.060,0.905,0.009
1.065,0.924,0.008
1.070,0.924,0.008
1.075,0.918,0.008
1.080,0.931,0.008
1.085,0.922,0.008
1.090,0.928,0.009
1.095,0.942,0.009
1.100,0.931,0.008
1.105,0.945,0.008
1.110,0.951,0.009
1.115,0.937,0.009
1.120,0.956,0.008
1.125,0.957,0.008
1.130,0.947,0.010
1.135,0.950,0.009
1.140,0.961,0.009
1.145,0.954,0.009
1.150,0.973,0.008
1.155,0.977,0.008
1.160,0.967,0.008
1.165,0.983,0.008
1.170,0.984,0.007
1.175,0.988,0.008
1.180,0.994,0.008
1.185,0.988,0.007
1.190,0.998,0.007
1.195,0.998,0.007
1.200,0.994,0.007
1.205,1.005,0.008
1.210,0.991,0.008
1.215,1.000,0.007
1.220,1.001,0.008
1.225,1.009,0.008
1.230,1.013,0.008
1.235,1.007,0.008
1.240,1.015,0.007
1.245,1.020,0.009
1.250,1.032,0.008
1.255,1.029,0.008
1.260,1.022,0.009
1.265,1.022,0.009
1.270,1.016,0.008
1.275,1.042,0.008
1.280,1.023,0.008
1.285,1.040,0.008
1.290,1.047,0.008
1.295,1.028,0.009
1.300,1.043,0.008
1.305,1.025,0.008
1.310,1.043,0.008
1.315,1.050,0.008
1.320,1.040,0.009
1.325,1.059,0.009
1.330,1.046,0.008
1.335,1.057,0.008
1.340,1.050,0.008
1.345,1.070,0.009
1.350,1.090,0.010
1.370,1.095,0.012
1.380,1.074,0.012
1.385,1.075,0.012
1.395,1.089,0.010
1.405,1.118,0.012
1.410,1.109,0.012
1.415,1.112,0.010
1.420,1.108,0.010
1.425,1.119,0.011
1.430,1.132,0.013
1.435,1.131,0.009
1.440,1.143,0.010
1.445,1.133,0.010
1.450,1.126,0.010
1.455,1.149,0.010
1.460,1.128,0.011
1.470,1.173,0.009
1.475,1.173,0.009
1.480,1.168,0.009
1.485,1.180,0.010
1.490,1.189,0.011
1.495,1.188,0.010
1.500,1.168,0.010
1.505,1.168,0.010
1.510,1.202,0.010
1.515,1.180,0.010
1.520,1.206,0.011
1.525,1.217,0.010
1.530,1.195,0.009
1.535,1.206,0.010
1.540,1.188,0.009
1.545,1.203,0.010
1.550,1.211,0.010
1.555,1.192,0.011
1.560,1.238,0.011
1.565,1.216,0.011
1.570,1.221,0.010
1.575,1.236,0.010
1.580,1.219,0.010
1.585,1.239,0.011
1.590,1.227,0.011
1.595,1.236,0.010
1.600,1.232,0.011
1.605,1.230,0.012
1.610,1.239,0.011
1.615,1.241,0.011
1.620,1.239,0.012
1.625,1.258,0.012
1.630,1.244,0.011
1.635,1.280,0.013
