0.780,0.865,0.004
0.785,0.873,0.003
0.790,0.880,0.003
0.795,0.879,0.003
0.800,0.879,0.003
0.805,0.875,0.003
0.810,0.877,0.003
0.815,0.880,0.003
0.820,0.884,0.003
0.825,0.881,0.003
0.830,0.876,0.003
0.835,0.889,0.003
0.840,0.883,0.003
0.845,0.881,0.003
0.850,0.885,0.003
0.855,0.888,0.003
0.860,0.895,0.003
0.865,0.893,0.003
0.870,0.882,0.003
0.875,0.891,0.003
0.880,0.881,0.003
0.885,0.885,0.003
0.890,0.880,0.003
0.895,0.886,0.003
0.900,0.886,0.003
0.905,0.892,0.003
0.910,0.894,0.003
0.915,0.901,0.003
0.920,0.901,0.003
0.925,0.901,0.003
0.930,0.902,0.003
0.935,0.898,0.003
0.940,0.902,0.003
0.945,0.911,0.003
0.950,0.914,0.003
0.955,0.914,0.003
0.960,0.920,0.003
0.965,0.924,0.003
0.970,0.918,0.003
0.975,0.919,0.003
0.980,0.920,0.002
0.985,0.918,0.003
0.990,0.921,0.003
0.995,0.921,0.002
1.000,0.926,0.002
1.005,0.933,0.002
1.010,0.935,0.003
1.015,0.935,0.003
1.020,0.935,0.002
1.025,0.933,0.002
1.030,0.937,0.002
1.035,0.933,0.002
1.040,0.942,0.002
1.045,0.944,0.002
1.050,0.941,0.002
1.055,0.953,0.002
1.060,0.951,0.002
1.065,0.948,0.002
1.070,0.960,0.002
1.075,0.957,0.002
1.080,0.958,0.002
1.085,0.967,0.002
1.090,0.963,0.002
1.095,0.969,0.002
1.100,0.970,0.002
1.105,0.974,0.002
1.110,0.966,0.003
1.115,0.975,0.003
1.120,0.976,0.003
1.125,0.980,0.003
1.130,0.982,0.003
1.135,0.984,0.003
1.140,0.984,0.002
1.145,0.990,0.003
1.150,0.980,0.003
1.155,0.985,0.002
1.160,0.985,0.002
1.165,0.992,0.002
1.170,0.994,0.002
1.175,0.989,0.002
1.180,0.993,0.002
1.185,0.991,0.002
1.190,0.994,0.002
1.195,0.997,0.002
1.200,1.000,0.002
1.205,1.000,0.002
1.210,1.002,0.002
1.215,1.000,0.002
1.220,0.998,0.002
1.225,0.999,0.002
1.230,0.999,0.002
1.235,1.013,0.002
1.240,1.014,0.002
1.245,1.010,0.002
1.250,1.015,0.002
1.255,1.010,0.002
1.260,1.017,0.002
1.265,1.009,0.002
1.270,1.008,0.002
1.275,1.015,0.002
1.280,1.008,0.002
1.285,1.014,0.002
1.290,1.020,0.002
1.295,1.017,0.002
1.305,1.022,0.002
1.310,1.016,0.002
1.315,1.021,0.002
1.320,1.028,0.002
1.325,1.026,0.002
1.330,1.027,0.002
1.335,1.033,0.003
1.340,1.041,0.004
1.360,1.042,0.005
1.365,1.042,0.006
1.370,1.041,0.006
1.375,1.046,0.006
1.380,1.048,0.005
1.385,1.043,0.005
1.390,1.046,0.005
1.400,1.047,0.004
1.410,1.061,0.004
1.415,1.056,0.004
1.425,1.062,0.003
1.430,1.064,0.003
1.435,1.068,0.003
1.440,1.065,0.003
1.445,1.071,0.003
1.450,1.068,0.003
1.455,1.075,0.003
1.460,1.072,0.003
1.465,1.078,0.003
1.470,1.076,0.003
1.475,1.077,0.003
1.480,1.079,0.003
1.485,1.078,0.003
1.490,1.074,0.003
1.495,1.080,0.003
1.500,1.080,0.003
1.505,1.070,0.003
1.515,1.076,0.003
1.520,1.076,0.003
1.525,1.081,0.003
1.530,1.079,0.003
1.535,1.082,0.003
1.540,1.083,0.003
1.545,1.090,0.003
1.550,1.085,0.003
1.555,1.093,0.003
1.560,1.097,0.003
1.565,1.102,0.003
1.570,1.093,0.003
1.575,1.108,0.003
1.580,1.109,0.003
1.585,1.100,0.003
1.590,1.110,0.003
1.595,1.106,0.003
1.600,1.098,0.003
1.605,1.099,0.003
1.610,1.105,0.003
1.615,1.104,0.003
1.620,1.109,0.003
1.625,1.114,0.003
1.630,1.104,0.003
1.635,1.106,0.003
1.640,1.114,0.003
1.645,1.123,0.003
1.650,1.116,0.003
1.655,1.113,0.003
1.660,1.097,0.003
1.665,1.104,0.003
1.670,1.105,0.003
1.675,1.111,0.003
1.680,1.116,0.003
1.685,1.122,0.003
1.690,1.121,0.003
1.695,1.125,0.004
1.700,1.123,0.003
1.705,1.121,0.003
1.710,1.125,0.003
1.715,1.125,0.003
1.720,1.127,0.003
1.725,1.120,0.003
1.730,1.131,0.003
1.735,1.132,0.003
1.740,1.133,0.004
1.745,1.137,0.003
1.750,1.142,0.003
1.755,1.145,0.004
1.760,1.133,0.004
1.765,1.137,0.004
1.770,1.142,0.004
1.775,1.150,0.004
1.780,1.151,0.004
1.785,1.145,0.004
1.790,1.136,0.004
1.795,1.158,0.004
1.800,1.153,0.004
1.805,1.157,0.004
1.810,1.153,0.005
1.815,1.152,0.006
1.820,1.139,0.006
1.825,1.151,0.006
1.830,1.172,0.007
1.835,1.146,0.009
1.840,1.143,0.010
