0.800,0.992,0.011
0.805,0.986,0.011
0.810,0.978,0.010
0.815,0.972,0.010
0.820,0.958,0.010
0.825,0.951,0.010
0.830,0.959,0.010
0.835,0.946,0.010
0.840,0.937,0.009
0.845,0.937,0.009
0.850,0.927,0.009
0.855,0.918,0.009
0.860,0.912,0.009
0.865,0.909,0.009
0.870,0.903,0.009
0.875,0.894,0.009
0.880,0.892,0.008
0.885,0.883,0.008
0.890,0.877,0.008
0.895,0.874,0.008
0.900,0.880,0.008
0.905,0.876,0.008
0.910,0.875,0.008
0.915,0.873,0.008
0.920,0.864,0.008
0.925,0.863,0.008
0.930,0.861,0.008
0.935,0.860,0.008
0.940,0.857,0.008
0.945,0.853,0.008
0.950,0.852,0.008
0.955,0.853,0.008
0.960,0.861,0.008
0.965,0.862,0.008
0.970,0.856,0.007
0.975,0.856,0.007
0.980,0.857,0.007
0.985,0.851,0.007
0.990,0.853,0.007
0.995,0.853,0.006
1.000,0.864,0.007
1.005,0.859,0.006
1.010,0.860,0.006
1.015,0.861,0.006
1.020,0.861,0.006
1.025,0.863,0.006
1.030,0.867,0.006
1.035,0.866,0.006
1.040,0.868,0.006
1.045,0.869,0.006
1.050,0.875,0.006
1.055,0.877,0.006
1.060,0.880,0.006
1.065,0.882,0.006
1.070,0.884,0.006
1.075,0.892,0.006
1.080,0.891,0.006
1.085,0.893,0.006
1.090,0.897,0.006
1.095,0.902,0.006
1.100,0.910,0.006
1.105,0.912,0.006
1.110,0.913,0.006
1.115,0.929,0.006
1.120,0.927,0.007
1.125,0.932,0.007
1.130,0.936,0.007
1.135,0.942,0.007
1.140,0.950,0.007
1.145,0.955,0.007
1.150,0.963,0.007
1.155,0.967,0.006
1.160,0.968,0.006
1.165,0.976,0.006
1.170,0.977,0.006
1.175,0.982,0.006
1.180,0.988,0.006
1.185,0.985,0.006
1.190,0.990,0.006
1.195,0.993,0.006
1.200,0.994,0.006
1.205,1.003,0.006
1.210,1.001,0.006
1.215,1.000,0.006
1.220,1.002,0.006
1.225,1.009,0.006
1.230,1.018,0.006
1.235,1.014,0.006
1.240,1.020,0.006
1.245,1.017,0.006
1.250,1.015,0.006
1.255,1.025,0.006
1.265,1.030,0.006
1.270,1.023,0.006
1.275,1.021,0.006
1.280,1.023,0.006
1.285,1.028,0.006
1.290,1.033,0.006
1.295,1.040,0.006
1.300,1.049,0.006
1.305,1.053,0.006
1.310,1.051,0.006
1.315,1.065,0.006
1.320,1.066,0.006
1.325,1.069,0.007
1.330,1.072,0.007
1.335,1.085,0.007
1.340,1.082,0.008
1.345,1.090,0.008
1.355,1.077,0.013
1.360,1.079,0.015
1.365,1.089,0.017
1.370,1.068,0.015
1.375,1.117,0.015
1.380,1.096,0.013
1.385,1.081,0.014
1.390,1.100,0.013
1.395,1.115,0.012
1.400,1.103,0.012
1.405,1.095,0.011
1.410,1.113,0.010
1.415,1.118,0.010
1.420,1.112,0.010
1.425,1.128,0.009
1.430,1.138,0.009
1.435,1.135,0.009
1.440,1.143,0.009
1.445,1.142,0.008
1.450,1.138,0.008
1.455,1.132,0.008
1.460,1.160,0.008
1.465,1.157,0.008
1.470,1.152,0.008
1.475,1.162,0.008
1.480,1.171,0.008
1.485,1.171,0.008
1.490,1.166,0.008
1.495,1.167,0.008
1.500,1.169,0.008
1.505,1.170,0.008
