0.820,0.842,0.017
0.825,0.853,0.017
0.830,0.836,0.017
0.835,0.830,0.017
0.840,0.825,0.017
0.845,0.818,0.016
0.850,0.801,0.016
0.855,0.783,0.017
0.860,0.778,0.017
0.865,0.781,0.016
0.870,0.775,0.017
0.875,0.757,0.016
0.880,0.760,0.016
0.885,0.769,0.015
0.890,0.769,0.014
0.895,0.773,0.014
0.905,0.769,0.014
0.910,0.762,0.015
0.915,0.769,0.013
0.920,0.769,0.013
0.925,0.760,0.013
0.930,0.755,0.013
0.935,0.757,0.014
0.940,0.764,0.015
0.945,0.764,0.014
0.950,0.753,0.014
0.955,0.766,0.014
0.960,0.785,0.013
0.965,0.799,0.013
0.970,0.799,0.012
0.975,0.795,0.013
0.980,0.792,0.012
0.985,0.791,0.014
0.990,0.792,0.013
0.995,0.809,0.012
1.000,0.821,0.012
1.005,0.829,0.011
1.010,0.839,0.011
1.015,0.842,0.013
1.020,0.850,0.012
1.025,0.857,0.012
1.030,0.853,0.013
1.035,0.855,0.011
1.040,0.871,0.012
1.045,0.870,0.011
1.050,0.861,0.011
1.055,0.878,0.012
1.060,0.879,0.011
1.065,0.885,0.011
1.070,0.887,0.011
1.075,0.890,0.011
1.080,0.889,0.011
1.085,0.901,0.013
1.090,0.902,0.011
1.095,0.899,0.011
1.100,0.906,0.013
1.105,0.911,0.011
1.110,0.919,0.011
1.115,0.928,0.012
1.120,0.933,0.012
1.125,0.935,0.012
1.130,0.931,0.014
1.135,0.927,0.013
1.140,0.926,0.012
1.145,0.937,0.013
1.150,0.950,0.012
1.155,0.961,0.011
1.160,0.947,0.012
1.165,0.965,0.012
1.170,0.979,0.011
1.175,0.985,0.011
1.180,0.978,0.011
1.185,0.971,0.011
1.190,0.975,0.010
1.195,0.990,0.011
1.200,1.001,0.013
1.205,0.984,0.011
1.210,0.995,0.012
1.215,1.000,0.011
1.220,0.996,0.011
1.225,0.995,0.010
1.230,0.990,0.011
1.235,0.999,0.011
1.240,0.999,0.011
1.245,1.006,0.011
1.250,1.010,0.012
1.255,1.008,0.011
1.260,1.003,0.011
1.265,1.021,0.011
1.270,1.029,0.012
1.275,1.023,0.012
1.280,1.030,0.013
1.285,1.026,0.011
1.290,1.025,0.011
1.295,1.023,0.011
1.300,1.033,0.014
1.305,1.046,0.011
1.310,1.040,0.011
1.315,1.040,0.013
1.320,1.040,0.012
1.325,1.036,0.013
1.330,1.038,0.012
1.335,1.043,0.012
1.340,1.056,0.014
1.345,1.063,0.013
1.350,1.061,0.017
1.355,1.058,0.018
1.360,1.075,0.023
1.365,1.068,0.025
1.370,1.064,0.026
1.375,1.056,0.026
1.380,1.057,0.025
1.385,1.053,0.022
1.390,1.078,0.021
1.395,1.083,0.021
1.400,1.067,0.023
1.405,1.061,0.018
1.410,1.070,0.020
1.415,1.087,0.018
1.420,1.084,0.015
1.425,1.094,0.015
1.430,1.076,0.016
1.435,1.074,0.016
1.440,1.087,0.015
1.445,1.095,0.015
1.450,1.093,0.018
1.455,1.079,0.016
1.460,1.096,0.015
1.465,1.094,0.013
1.470,1.079,0.018
1.475,1.064,0.018
1.480,1.081,0.015
1.485,1.093,0.016
1.490,1.090,0.015
1.495,1.085,0.014
1.500,1.111,0.015
1.505,1.115,0.016
1.510,1.097,0.015
1.515,1.104,0.014
1.520,1.102,0.015
1.525,1.079,0.017
1.530,1.078,0.014
1.535,1.083,0.015
1.540,1.081,0.015
1.545,1.097,0.013
1.550,1.087,0.014
1.555,1.095,0.014
1.560,1.097,0.014
1.565,1.089,0.014
1.570,1.088,0.015
1.575,1.069,0.015
1.580,1.113,0.016
1.585,1.132,0.017
1.590,1.116,0.015
1.595,1.096,0.015
1.600,1.095,0.016
1.605,1.100,0.018
1.610,1.088,0.018
1.615,1.071,0.014
1.620,1.050,0.015
1.625,1.059,0.018
1.630,1.040,0.017
1.635,1.043,0.019
1.640,1.049,0.016
1.645,1.031,0.018
1.650,1.036,0.018
1.655,1.063,0.018
1.660,1.072,0.016
1.665,1.053,0.016
1.670,1.041,0.018
1.675,1.048,0.017
1.680,1.053,0.016
1.685,1.056,0.016
1.690,1.049,0.015
1.695,1.043,0.018
1.700,1.034,0.018
1.705,1.042,0.018
1.710,1.073,0.018
1.715,1.062,0.019
1.720,1.032,0.017
1.725,1.044,0.016
1.730,1.042,0.019
1.735,1.008,0.019
1.740,1.006,0.022
1.745,1.012,0.018
1.750,1.001,0.017
1.755,1.056,0.017
1.760,1.052,0.019
1.765,1.013,0.019
1.770,1.050,0.017
1.775,1.059,0.021
1.780,1.037,0.019
