0.820,0.947,0.015
0.825,0.944,0.015
0.830,0.939,0.014
0.835,0.941,0.015
0.840,0.944,0.016
0.845,0.951,0.014
0.850,0.933,0.014
0.855,0.937,0.014
0.860,0.941,0.014
0.865,0.932,0.014
0.870,0.944,0.014
0.875,0.937,0.014
0.880,0.932,0.015
0.885,0.934,0.013
0.890,0.940,0.013
0.895,0.945,0.012
0.900,0.950,0.012
0.905,0.958,0.012
0.910,0.953,0.012
0.915,0.945,0.012
0.920,0.953,0.013
0.925,0.957,0.013
0.930,0.940,0.012
0.935,0.943,0.013
0.940,0.935,0.012
0.945,0.937,0.012
0.950,0.941,0.012
0.955,0.952,0.012
0.960,0.957,0.011
0.965,0.959,0.011
0.970,0.970,0.011
0.975,0.967,0.011
0.980,0.950,0.012
0.985,0.944,0.011
0.990,0.950,0.010
0.995,0.956,0.011
1.000,0.960,0.011
1.005,0.968,0.011
1.010,0.967,0.010
1.015,0.975,0.010
1.020,0.969,0.010
1.025,0.970,0.010
1.030,0.969,0.011
1.035,0.963,0.012
1.040,0.973,0.010
1.045,0.977,0.010
1.050,0.968,0.010
1.055,0.984,0.010
1.060,0.982,0.010
1.065,0.976,0.011
1.070,0.968,0.010
1.075,0.967,0.010
1.080,0.969,0.010
1.085,0.974,0.010
1.090,0.967,0.010
1.095,0.974,0.009
1.100,0.977,0.009
1.105,0.974,0.010
1.110,0.987,0.010
1.115,0.977,0.011
1.120,0.984,0.010
1.125,0.982,0.011
1.130,0.980,0.012
1.135,0.980,0.011
1.140,0.982,0.011
1.145,0.978,0.011
1.150,0.990,0.011
1.155,0.993,0.010
1.160,0.983,0.011
1.165,0.991,0.011
1.170,0.999,0.010
1.175,1.005,0.009
1.180,1.003,0.009
1.185,1.007,0.010
1.190,1.003,0.010
1.195,1.007,0.009
1.200,1.003,0.009
1.205,0.994,0.010
1.210,0.998,0.010
1.215,1.000,0.009
1.220,1.019,0.012
1.225,1.025,0.011
1.230,1.003,0.010
1.235,1.011,0.009
1.240,1.008,0.009
1.245,1.005,0.009
1.250,1.018,0.009
1.255,1.015,0.010
1.260,0.994,0.010
1.265,0.994,0.010
1.270,0.996,0.011
1.275,0.995,0.011
1.280,1.012,0.011
1.285,1.006,0.010
1.290,1.010,0.010
1.295,1.013,0.009
1.300,1.012,0.010
1.305,1.012,0.010
1.310,1.009,0.009
1.315,1.012,0.010
1.320,1.012,0.010
1.325,1.014,0.010
1.330,1.018,0.011
1.335,1.025,0.011
1.340,1.014,0.010
1.345,1.007,0.013
1.350,1.013,0.012
1.355,1.012,0.015
1.360,1.009,0.017
1.370,1.007,0.019
1.375,1.024,0.017
1.385,1.034,0.021
1.390,1.007,0.017
1.395,1.021,0.016
1.400,1.009,0.015
1.405,1.006,0.015
1.410,1.013,0.016
1.415,1.032,0.015
1.420,1.023,0.013
1.425,1.008,0.012
1.430,1.034,0.013
1.440,1.030,0.014
1.445,1.019,0.013
1.450,1.016,0.011
1.455,1.022,0.013
1.460,1.027,0.012
1.465,1.023,0.015
1.470,1.013,0.013
1.475,1.005,0.012
1.480,1.008,0.013
1.485,1.014,0.012
1.490,1.016,0.012
1.495,1.031,0.011
1.500,1.012,0.011
1.505,1.012,0.011
1.510,1.013,0.011
1.515,1.027,0.012
1.520,1.012,0.011
1.525,1.003,0.011
1.530,1.002,0.012
1.535,1.021,0.011
1.540,1.017,0.011
1.545,1.030,0.012
1.550,1.036,0.013
1.555,1.031,0.012
1.560,1.033,0.011
1.565,1.032,0.011
1.570,1.025,0.011
1.575,1.019,0.012
1.580,1.039,0.014
1.585,1.031,0.012
1.590,1.028,0.012
1.595,1.045,0.013
1.600,1.047,0.013
1.605,1.024,0.012
1.610,1.048,0.015
1.615,1.042,0.013
1.620,1.047,0.013
1.625,1.047,0.013
1.630,1.055,0.013
1.635,1.076,0.013
1.640,1.072,0.013
1.645,1.048,0.013
1.650,1.022,0.013
1.655,1.049,0.013
1.660,1.048,0.013
1.665,1.032,0.013
1.670,1.013,0.014
1.675,1.061,0.014
1.680,1.056,0.014
1.685,1.054,0.014
1.690,1.068,0.014
1.695,1.028,0.014
1.700,1.040,0.014
1.705,1.045,0.014
1.710,1.061,0.017
1.715,1.061,0.015
1.720,1.051,0.013
1.725,1.083,0.015
1.730,1.083,0.014
1.735,1.090,0.015
1.740,1.064,0.015
1.745,1.031,0.016
1.750,1.052,0.013
1.755,1.070,0.016
1.760,1.067,0.018
1.765,1.044,0.017
1.770,1.048,0.015
1.775,1.051,0.015
1.780,1.042,0.014
1.785,1.064,0.016
1.790,1.058,0.019
1.795,1.053,0.017
1.800,1.056,0.019
1.805,1.063,0.021
1.810,1.083,0.021
1.815,1.111,0.026
1.820,1.080,0.021
1.825,1.053,0.024
1.830,1.086,0.030
1.835,1.084,0.030
1.840,1.049,0.030
1.845,1.034,0.036
1.850,1.049,0.035
1.855,1.047,0.031
1.860,1.121,0.031
1.865,1.072,0.044
1.870,1.045,0.044
1.875,1.053,0.038
1.880,1.056,0.029
1.885,1.066,0.030
1.890,1.100,0.029
1.895,1.115,0.030
1.900,1.121,0.033
1.905,1.127,0.032
1.910,1.076,0.033
1.915,1.069,0.030
1.920,1.083,0.034
1.925,1.100,0.027
1.930,1.103,0.028
1.935,1.090,0.026
1.940,1.088,0.025
1.945,1.067,0.025
1.950,1.125,0.029
1.955,1.121,0.024
1.960,1.100,0.025
1.965,1.050,0.026
1.970,1.090,0.021
1.975,1.097,0.021
1.980,1.103,0.020
1.985,1.099,0.019
1.990,1.107,0.021
1.995,1.125,0.025
2.000,1.118,0.026
2.005,1.148,0.036
2.010,1.091,0.030
2.015,1.079,0.028
2.020,1.099,0.031
2.025,1.124,0.024
2.030,1.090,0.021
2.035,1.083,0.021
2.040,1.117,0.022
2.045,1.105,0.027
2.050,1.106,0.024
2.055,1.102,0.030
2.060,1.155,0.027
2.065,1.157,0.025
2.070,1.122,0.022
2.075,1.170,0.025
2.080,1.119,0.024
2.085,1.129,0.024
2.090,1.142,0.022
2.095,1.141,0.023
2.100,1.144,0.023
2.105,1.151,0.021
2.110,1.154,0.021
2.115,1.144,0.022
2.120,1.148,0.025
2.125,1.164,0.031
2.130,1.205,0.025
2.135,1.205,0.023
2.140,1.188,0.022
2.145,1.186,0.025
2.150,1.169,0.023
2.155,1.176,0.023
2.160,1.217,0.025
2.165,1.238,0.027
2.170,1.229,0.027
2.175,1.220,0.027
2.180,1.179,0.024
2.185,1.196,0.025
2.190,1.215,0.028
2.195,1.243,0.028
2.200,1.234,0.025
2.205,1.235,0.028
2.210,1.297,0.031
2.215,1.287,0.027
2.220,1.248,0.026
2.225,1.244,0.026
2.230,1.239,0.029
2.235,1.278,0.029
2.240,1.299,0.027
2.245,1.298,0.028
2.250,1.298,0.029
2.255,1.285,0.030
2.260,1.327,0.034
2.265,1.303,0.033
2.270,1.334,0.032
2.275,1.337,0.031
2.280,1.297,0.033
2.285,1.330,0.030
2.290,1.323,0.029
2.295,1.333,0.030
2.300,1.389,0.034
2.305,1.346,0.037
2.310,1.349,0.037
2.315,1.396,0.033
2.320,1.373,0.034
2.325,1.391,0.040
2.330,1.365,0.038
2.335,1.442,0.035
2.340,1.443,0.035
2.345,1.432,0.033
2.350,1.441,0.033
2.355,1.430,0.035
2.360,1.469,0.034
2.365,1.512,0.038
2.370,1.525,0.036
2.375,1.469,0.034
2.380,1.515,0.038
2.390,1.534,0.044
2.395,1.514,0.037
2.400,1.542,0.040
2.415,1.596,0.042
2.420,1.586,0.046
2.430,1.654,0.040
2.435,1.660,0.045
2.440,1.664,0.039
2.445,1.676,0.041
2.450,1.649,0.048
2.455,1.643,0.044
2.460,1.637,0.044
2.465,1.699,0.043
2.470,1.735,0.050
2.475,1.741,0.044
2.480,1.731,0.046
