0.820,0.924,0.028
0.825,0.937,0.027
0.830,0.944,0.025
0.835,0.919,0.030
0.840,0.911,0.024
0.845,0.903,0.024
0.850,0.882,0.024
0.855,0.888,0.025
0.860,0.891,0.025
0.865,0.873,0.024
0.870,0.857,0.024
0.875,0.844,0.022
0.885,0.848,0.021
0.890,0.842,0.022
0.895,0.846,0.020
0.900,0.863,0.021
0.905,0.876,0.020
0.915,0.856,0.020
0.920,0.857,0.020
0.925,0.857,0.021
0.930,0.836,0.020
0.935,0.862,0.021
0.940,0.847,0.020
0.945,0.818,0.022
0.950,0.831,0.019
0.955,0.854,0.019
0.960,0.842,0.021
0.965,0.834,0.017
0.970,0.839,0.017
0.975,0.864,0.018
0.980,0.841,0.017
0.985,0.835,0.020
0.990,0.845,0.017
0.995,0.835,0.018
1.000,0.847,0.017
1.005,0.850,0.017
1.010,0.832,0.019
1.015,0.852,0.017
1.020,0.857,0.017
1.025,0.853,0.016
1.030,0.856,0.017
1.035,0.853,0.016
1.040,0.861,0.017
1.045,0.866,0.016
1.050,0.863,0.016
1.055,0.864,0.016
1.060,0.874,0.015
1.065,0.876,0.017
1.070,0.873,0.017
1.075,0.869,0.018
1.080,0.882,0.016
1.085,0.888,0.015
1.090,0.908,0.017
1.095,0.896,0.016
1.100,0.900,0.016
1.105,0.909,0.015
1.110,0.914,0.018
1.115,0.930,0.016
1.120,0.932,0.015
1.125,0.938,0.017
1.130,0.948,0.017
1.135,0.950,0.017
1.140,0.948,0.018
1.145,0.948,0.017
1.150,0.958,0.018
1.155,0.947,0.016
1.160,0.956,0.015
1.165,0.966,0.015
1.170,0.977,0.015
1.175,0.973,0.015
1.180,0.977,0.014
1.185,0.985,0.015
1.190,1.004,0.016
1.195,1.002,0.015
1.200,0.991,0.016
1.205,1.003,0.014
1.210,1.008,0.015
1.215,1.000,0.015
1.220,0.986,0.016
1.225,0.993,0.015
1.230,1.005,0.014
1.235,0.998,0.014
1.240,1.013,0.015
1.245,1.015,0.016
1.250,1.027,0.014
1.255,1.024,0.015
1.260,1.030,0.016
1.265,1.036,0.016
1.270,0.997,0.018
1.275,1.014,0.016
1.280,1.024,0.016
1.285,1.044,0.015
1.290,1.034,0.017
1.295,1.019,0.017
1.300,1.020,0.014
1.305,1.047,0.015
1.310,1.041,0.018
1.315,1.031,0.017
1.320,1.044,0.016
1.325,1.073,0.015
1.330,1.055,0.016
1.335,1.067,0.019
1.340,1.094,0.017
1.345,1.079,0.018
1.350,1.071,0.019
