0.780,0.923,0.011
0.785,0.925,0.010
0.790,0.941,0.010
0.795,0.938,0.010
0.800,0.931,0.009
0.805,0.940,0.009
0.810,0.936,0.009
0.815,0.945,0.009
0.830,0.933,0.009
0.835,0.929,0.009
0.840,0.919,0.008
0.845,0.929,0.008
0.850,0.921,0.008
0.855,0.908,0.008
0.860,0.909,0.008
0.865,0.897,0.008
0.870,0.900,0.008
0.875,0.888,0.008
0.880,0.877,0.008
0.885,0.885,0.008
0.890,0.873,0.007
0.895,0.884,0.007
0.900,0.888,0.007
0.905,0.882,0.007
0.910,0.880,0.007
0.915,0.879,0.007
0.920,0.877,0.007
0.925,0.894,0.007
0.930,0.893,0.007
0.935,0.892,0.007
0.940,0.877,0.007
0.945,0.888,0.007
0.950,0.889,0.007
0.955,0.893,0.007
0.960,0.909,0.007
0.965,0.901,0.007
0.970,0.911,0.007
0.975,0.913,0.007
0.980,0.910,0.006
0.985,0.908,0.006
0.990,0.908,0.006
0.995,0.912,0.006
1.000,0.918,0.006
1.005,0.925,0.006
1.010,0.919,0.006
1.015,0.923,0.006
1.020,0.933,0.006
1.025,0.933,0.006
1.030,0.940,0.006
1.035,0.938,0.006
1.040,0.936,0.006
1.045,0.931,0.006
1.050,0.930,0.006
1.055,0.934,0.006
1.060,0.936,0.006
1.065,0.937,0.006
1.070,0.938,0.006
1.075,0.937,0.006
1.080,0.930,0.006
1.085,0.949,0.006
1.090,0.943,0.006
1.095,0.943,0.006
1.100,0.942,0.006
1.105,0.952,0.006
1.110,0.961,0.006
1.115,0.953,0.006
1.120,0.952,0.006
1.125,0.947,0.006
1.130,0.945,0.006
1.135,0.946,0.006
1.140,0.952,0.006
1.145,0.965,0.006
1.150,0.963,0.006
1.155,0.978,0.006
1.160,0.973,0.006
1.165,0.976,0.006
1.170,0.976,0.005
1.175,0.976,0.005
1.180,0.982,0.005
1.185,0.979,0.006
1.190,0.973,0.006
1.195,0.984,0.005
1.200,0.993,0.005
1.205,1.004,0.006
1.210,0.994,0.006
1.215,1.000,0.005
1.220,1.005,0.006
1.225,1.007,0.005
1.230,1.009,0.005
1.235,1.003,0.005
1.240,1.020,0.006
1.245,1.025,0.006
1.250,1.022,0.006
1.255,1.028,0.006
1.260,1.034,0.006
1.265,1.035,0.006
1.270,1.044,0.006
1.275,1.044,0.006
1.280,1.022,0.006
1.285,1.019,0.006
1.290,1.028,0.006
1.295,1.030,0.006
1.300,1.034,0.006
1.305,1.036,0.006
1.310,1.037,0.006
1.315,1.046,0.006
1.320,1.051,0.006
1.325,1.052,0.006
1.330,1.047,0.006
1.335,1.051,0.006
1.340,1.045,0.007
1.345,1.043,0.008
1.350,1.045,0.010
1.355,1.065,0.013
1.360,1.057,0.012
1.365,1.068,0.012
1.370,1.060,0.012
1.375,1.051,0.011
1.380,1.047,0.011
1.385,1.072,0.011
1.390,1.058,0.010
1.395,1.057,0.010
1.400,1.082,0.011
1.405,1.076,0.010
1.410,1.080,0.010
1.415,1.061,0.008
1.420,1.065,0.008
1.425,1.063,0.008
1.430,1.067,0.008
1.435,1.061,0.008
1.440,1.080,0.008
1.445,1.083,0.008
1.450,1.077,0.007
1.455,1.072,0.007
1.460,1.080,0.007
1.465,1.083,0.007
1.470,1.077,0.007
1.475,1.086,0.008
1.480,1.085,0.007
1.485,1.074,0.007
1.490,1.071,0.007
1.495,1.068,0.007
1.500,1.088,0.007
1.505,1.080,0.007
1.510,1.091,0.007
1.515,1.085,0.007
1.520,1.098,0.007
1.525,1.099,0.008
1.530,1.090,0.007
1.535,1.071,0.008
1.540,1.094,0.007
1.545,1.089,0.007
1.550,1.076,0.007
1.555,1.098,0.007
1.560,1.104,0.007
1.565,1.094,0.007
1.570,1.080,0.008
1.575,1.067,0.008
1.580,1.067,0.008
1.585,1.062,0.007
1.590,1.077,0.008
1.595,1.074,0.008
1.600,1.063,0.007
1.605,1.069,0.008
1.610,1.091,0.008
1.615,1.085,0.008
1.620,1.063,0.008
1.625,1.075,0.008
1.630,1.061,0.008
1.635,1.074,0.007
1.640,1.079,0.008
1.645,1.054,0.008
1.650,1.055,0.008
1.655,1.066,0.007
1.660,1.070,0.008
1.665,1.065,0.008
1.670,1.050,0.008
1.675,1.050,0.008
1.680,1.054,0.008
1.685,1.034,0.008
1.690,1.036,0.008
1.695,1.030,0.008
1.700,1.046,0.008
1.705,1.053,0.009
1.710,1.055,0.009
1.715,1.048,0.009
1.720,1.034,0.008
1.725,1.024,0.008
1.730,1.056,0.009
1.735,1.080,0.011
1.740,1.059,0.009
1.745,1.052,0.009
1.750,1.055,0.009
1.765,1.049,0.009
1.770,1.025,0.012
1.775,1.036,0.011
1.780,1.034,0.011
1.805,1.039,0.015
1.810,1.034,0.017
1.815,1.082,0.015
1.820,1.092,0.017
1.830,1.049,0.023
1.835,0.997,0.028
1.840,1.075,0.025
1.845,1.034,0.027
1.850,0.994,0.028
1.855,0.980,0.028
1.865,1.006,0.033
1.870,0.966,0.032
1.875,0.998,0.035
1.880,1.030,0.031
1.895,0.972,0.025
1.900,0.986,0.027
1.905,1.063,0.027
1.910,1.033,0.031
1.915,1.009,0.027
1.925,1.048,0.024
1.930,1.068,0.022
1.935,1.007,0.025
1.945,1.060,0.019
1.950,1.062,0.019
1.955,1.052,0.019
1.960,0.990,0.021
1.975,0.999,0.016
1.980,1.005,0.014
1.985,1.027,0.013
1.990,1.001,0.014
1.995,1.024,0.013
2.000,1.028,0.015
2.005,1.051,0.018
2.010,1.049,0.019
2.015,0.965,0.019
2.030,1.005,0.015
2.035,0.994,0.013
2.040,0.953,0.013
2.065,0.975,0.014
2.070,1.002,0.015
2.075,1.014,0.015
2.080,0.999,0.014
2.090,0.968,0.013
2.095,1.012,0.013
2.100,1.041,0.013
2.105,1.022,0.013
2.110,1.029,0.013
2.115,1.048,0.013
2.120,1.034,0.013
2.125,1.047,0.015
2.130,1.063,0.014
2.140,1.059,0.014
2.145,1.038,0.014
2.150,1.009,0.016
2.155,1.047,0.015
2.170,1.074,0.015
2.175,1.072,0.018
2.180,1.051,0.016
2.185,1.061,0.015
2.200,1.048,0.016
2.205,1.048,0.016
2.210,1.072,0.017
2.215,1.061,0.016
2.220,1.048,0.016
2.225,1.054,0.016
2.230,1.046,0.016
2.235,1.047,0.016
2.240,1.052,0.020
2.245,1.047,0.016
2.250,0.987,0.016
2.255,0.975,0.016
2.260,0.975,0.017
2.265,1.037,0.017
2.270,1.065,0.017
2.275,1.053,0.017
2.280,1.023,0.017
2.285,1.015,0.017
2.290,1.020,0.018
2.295,1.046,0.019
2.300,1.021,0.017
2.305,1.065,0.020
2.310,1.065,0.021
2.315,1.009,0.019
2.320,1.003,0.020
2.325,1.057,0.020
2.330,0.986,0.019
2.335,0.971,0.018
2.345,1.009,0.022
2.360,1.052,0.021
2.365,1.049,0.022
2.370,1.046,0.021
2.375,1.010,0.022
2.385,0.990,0.024
2.395,1.035,0.022
2.450,1.029,0.100
