0.820,1.013,0.008
0.825,1.006,0.008
0.830,1.006,0.008
0.835,0.994,0.008
0.840,1.001,0.008
0.845,0.984,0.008
0.850,0.972,0.008
0.855,0.965,0.008
0.860,0.953,0.008
0.865,0.937,0.008
0.870,0.934,0.008
0.875,0.923,0.007
0.880,0.916,0.007
0.885,0.908,0.007
0.890,0.902,0.007
0.895,0.903,0.006
0.900,0.900,0.006
0.905,0.900,0.006
0.910,0.905,0.006
0.915,0.898,0.006
0.920,0.895,0.006
0.925,0.899,0.006
0.930,0.890,0.006
0.935,0.881,0.006
0.940,0.879,0.006
0.945,0.873,0.006
0.950,0.867,0.006
0.955,0.867,0.006
0.960,0.871,0.006
0.965,0.872,0.006
0.970,0.876,0.005
0.975,0.871,0.005
0.980,0.870,0.005
0.985,0.873,0.005
0.990,0.864,0.005
0.995,0.871,0.005
1.000,0.875,0.005
1.005,0.870,0.005
1.010,0.868,0.005
1.015,0.872,0.005
1.020,0.870,0.005
1.025,0.870,0.005
1.030,0.875,0.005
1.035,0.874,0.005
1.040,0.877,0.005
1.045,0.881,0.005
1.050,0.885,0.005
1.055,0.880,0.005
1.060,0.883,0.005
1.065,0.889,0.005
1.070,0.891,0.005
1.075,0.894,0.005
1.080,0.894,0.005
1.085,0.892,0.005
1.090,0.902,0.005
1.095,0.913,0.005
1.100,0.914,0.005
1.105,0.921,0.005
1.110,0.922,0.005
1.115,0.928,0.005
1.120,0.929,0.005
1.125,0.941,0.005
1.130,0.938,0.006
1.135,0.942,0.005
1.140,0.945,0.005
1.145,0.950,0.005
1.150,0.950,0.005
1.155,0.963,0.005
1.160,0.971,0.005
1.165,0.975,0.005
1.170,0.980,0.005
1.175,0.981,0.005
1.180,0.985,0.004
1.185,0.989,0.004
1.190,0.992,0.004
1.195,0.993,0.004
1.200,0.986,0.004
1.205,0.990,0.004
1.210,1.000,0.004
1.215,1.000,0.004
1.220,0.997,0.004
1.225,1.003,0.004
1.230,1.004,0.004
1.235,1.010,0.005
1.240,1.013,0.004
1.245,1.017,0.005
1.250,1.014,0.005
1.255,1.007,0.005
1.260,0.997,0.005
1.265,0.996,0.005
1.280,1.010,0.005
1.285,1.020,0.005
1.290,1.026,0.005
1.295,1.036,0.005
1.300,1.032,0.005
1.305,1.032,0.005
1.310,1.039,0.005
1.315,1.047,0.005
1.320,1.054,0.005
1.325,1.050,0.005
1.330,1.052,0.005
1.335,1.059,0.005
1.340,1.064,0.006
1.355,1.050,0.011
1.360,1.056,0.013
1.365,1.055,0.018
1.370,1.078,0.017
1.375,1.062,0.016
1.380,1.075,0.012
1.385,1.082,0.013
1.390,1.083,0.012
1.395,1.088,0.012
1.400,1.093,0.011
1.405,1.099,0.010
1.410,1.091,0.009
1.415,1.099,0.008
1.420,1.105,0.008
1.425,1.106,0.007
1.430,1.106,0.007
1.435,1.114,0.007
1.440,1.123,0.007
1.445,1.122,0.007
1.450,1.124,0.006
1.455,1.120,0.006
1.460,1.110,0.006
1.465,1.127,0.006
1.470,1.124,0.006
1.475,1.135,0.006
1.480,1.131,0.006
1.485,1.142,0.006
1.490,1.139,0.006
1.495,1.125,0.006
1.500,1.124,0.006
1.505,1.133,0.006
1.510,1.139,0.006
1.515,1.144,0.006
1.520,1.157,0.006
1.525,1.145,0.006
1.530,1.131,0.006
1.535,1.129,0.006
1.540,1.149,0.006
1.545,1.158,0.006
1.550,1.151,0.006
1.555,1.160,0.006
1.560,1.160,0.006
1.565,1.137,0.006
1.570,1.143,0.006
1.575,1.138,0.006
1.580,1.132,0.006
1.585,1.147,0.006
1.590,1.148,0.006
1.595,1.140,0.006
1.600,1.142,0.006
1.605,1.154,0.007
1.610,1.156,0.006
1.615,1.146,0.006
1.620,1.154,0.006
1.625,1.152,0.006
1.630,1.147,0.006
1.635,1.149,0.006
1.640,1.140,0.007
1.645,1.153,0.007
1.650,1.159,0.007
1.655,1.144,0.007
1.660,1.131,0.007
1.665,1.153,0.007
1.670,1.162,0.007
1.675,1.145,0.007
1.680,1.134,0.007
1.685,1.144,0.007
1.690,1.130,0.007
1.695,1.129,0.007
1.700,1.127,0.007
1.705,1.113,0.007
1.710,1.131,0.007
1.715,1.123,0.007
1.720,1.124,0.007
1.725,1.132,0.007
1.730,1.128,0.007
1.735,1.114,0.007
1.740,1.109,0.007
1.745,1.111,0.007
1.750,1.121,0.007
1.755,1.118,0.007
1.760,1.108,0.007
1.765,1.108,0.008
1.770,1.107,0.008
1.775,1.094,0.008
1.780,1.103,0.008
1.785,1.128,0.008
1.790,1.113,0.008
1.795,1.108,0.009
1.800,1.083,0.009
1.805,1.100,0.010
1.810,1.099,0.011
1.815,1.102,0.012
1.820,1.117,0.013
1.825,1.118,0.017
1.830,1.106,0.019
1.835,1.084,0.024
1.840,1.101,0.029
1.850,1.108,0.033
1.855,1.080,0.031
1.870,1.088,0.042
1.875,1.064,0.038
1.880,1.112,0.032
1.890,1.109,0.019
1.895,1.084,0.022
1.900,1.059,0.026
1.905,1.073,0.028
1.915,1.065,0.025
1.920,1.086,0.021
1.925,1.100,0.019
1.930,1.092,0.017
1.940,1.100,0.015
1.945,1.092,0.015
1.950,1.090,0.014
1.955,1.065,0.014
1.960,1.065,0.014
1.965,1.092,0.013
1.970,1.075,0.012
1.975,1.065,0.011
1.980,1.055,0.011
1.985,1.062,0.010
1.990,1.075,0.010
1.995,1.084,0.011
2.000,1.055,0.012
2.005,1.055,0.014
2.010,1.072,0.016
2.015,1.068,0.015
2.020,1.087,0.014
2.025,1.080,0.012
2.030,1.084,0.011
2.035,1.072,0.011
2.040,1.087,0.010
2.045,1.078,0.011
2.050,1.059,0.011
2.055,1.064,0.012
2.060,1.062,0.012
2.065,1.060,0.012
2.070,1.061,0.012
2.075,1.081,0.011
2.080,1.081,0.011
2.085,1.083,0.011
2.090,1.073,0.011
2.095,1.089,0.011
2.100,1.080,0.011
2.105,1.081,0.011
2.110,1.082,0.011
2.115,1.074,0.011
2.120,1.085,0.011
2.125,1.083,0.011
2.130,1.093,0.011
2.135,1.086,0.011
2.140,1.075,0.011
2.145,1.080,0.012
2.150,1.079,0.012
2.155,1.077,0.012
2.160,1.078,0.012
2.165,1.080,0.012
2.170,1.099,0.013
2.175,1.097,0.013
2.180,1.087,0.013
2.185,1.091,0.013
2.190,1.100,0.013
2.195,1.058,0.013
2.200,1.080,0.013
2.205,1.087,0.013
2.210,1.062,0.013
2.215,1.085,0.013
2.220,1.085,0.013
2.225,1.088,0.014
2.230,1.093,0.014
2.235,1.097,0.014
2.240,1.077,0.014
2.245,1.080,0.014
2.260,1.096,0.015
2.265,1.096,0.015
2.270,1.096,0.015
2.275,1.080,0.015
2.280,1.084,0.015
2.285,1.102,0.016
2.290,1.070,0.016
2.295,1.095,0.016
2.300,1.092,0.016
2.305,1.091,0.016
2.310,1.090,0.016
2.315,1.073,0.016
2.320,1.088,0.017
2.330,1.083,0.017
2.335,1.093,0.017
2.340,1.103,0.017
2.345,1.081,0.018
2.350,1.102,0.018
2.355,1.102,0.018
2.360,1.104,0.018
2.370,1.118,0.019
2.375,1.119,0.019
2.380,1.122,0.019
2.385,1.103,0.019
2.390,1.111,0.019
2.395,1.115,0.018
2.400,1.111,0.019
2.405,1.120,0.019
2.410,1.130,0.021
2.415,1.109,0.020
2.420,1.123,0.020
2.425,1.100,0.020
2.430,1.110,0.020
2.450,1.125,0.022
2.455,1.122,0.021
2.460,1.107,0.021
2.465,1.131,0.023
