0.820,0.966,0.004
0.825,0.953,0.003
0.830,0.953,0.003
0.835,0.965,0.004
0.840,0.965,0.004
0.845,0.969,0.004
0.850,0.971,0.004
0.855,0.965,0.004
0.860,0.962,0.004
0.865,0.960,0.004
0.870,0.959,0.004
0.875,0.961,0.004
0.880,0.961,0.004
0.885,0.962,0.004
0.890,0.961,0.004
0.895,0.962,0.004
0.900,0.968,0.003
0.905,0.970,0.003
0.910,0.968,0.003
0.915,0.968,0.004
0.920,0.966,0.004
0.925,0.970,0.004
0.930,0.967,0.004
0.935,0.961,0.003
0.940,0.966,0.004
0.945,0.964,0.004
0.950,0.961,0.003
0.955,0.972,0.003
0.960,0.977,0.003
0.965,0.976,0.003
0.970,0.974,0.003
0.975,0.974,0.003
0.980,0.973,0.003
0.985,0.971,0.003
0.990,0.972,0.003
0.995,0.975,0.003
1.000,0.977,0.003
1.005,0.980,0.003
1.010,0.980,0.003
1.015,0.981,0.003
1.020,0.979,0.003
1.025,0.978,0.003
1.030,0.977,0.003
1.035,0.977,0.003
1.040,0.979,0.003
1.045,0.983,0.003
1.050,0.982,0.003
1.055,0.984,0.003
1.060,0.983,0.003
1.065,0.985,0.003
1.070,0.983,0.003
1.075,0.987,0.003
1.080,0.990,0.003
1.085,0.986,0.003
1.090,0.985,0.003
1.095,0.988,0.003
1.100,0.990,0.003
1.105,0.983,0.003
1.110,0.979,0.003
1.120,0.984,0.003
1.125,0.986,0.003
1.130,0.989,0.003
1.135,0.990,0.003
1.140,0.986,0.003
1.145,0.991,0.003
1.150,0.991,0.003
1.155,0.978,0.003
1.160,0.992,0.003
1.165,0.994,0.003
1.170,0.995,0.003
1.175,0.997,0.003
1.180,1.000,0.002
1.185,0.998,0.003
1.190,0.994,0.002
1.195,0.994,0.002
1.200,0.999,0.002
1.205,0.998,0.002
1.210,0.997,0.002
1.215,1.000,0.003
1.220,0.998,0.003
1.225,0.997,0.003
1.230,1.000,0.002
1.235,1.006,0.003
1.240,1.008,0.003
1.245,1.009,0.002
1.250,1.006,0.002
1.255,1.001,0.003
1.260,1.001,0.003
1.265,1.006,0.003
1.270,1.012,0.003
1.275,1.009,0.003
1.280,1.007,0.003
1.285,1.008,0.003
1.290,1.006,0.003
1.295,1.006,0.002
1.300,1.004,0.003
1.305,1.003,0.003
1.310,1.006,0.003
1.315,1.016,0.003
1.320,1.017,0.003
1.325,1.016,0.003
1.330,1.016,0.003
1.335,1.011,0.003
1.340,1.005,0.004
1.345,0.995,0.004
1.355,1.026,0.005
1.360,1.001,0.006
1.365,1.019,0.004
1.370,1.020,0.004
1.380,1.014,0.005
1.385,1.023,0.004
1.400,1.005,0.005
1.405,1.016,0.005
1.410,1.022,0.004
1.415,1.028,0.004
1.420,1.031,0.003
1.425,1.023,0.004
1.430,1.029,0.003
1.435,1.029,0.003
1.440,1.028,0.003
1.445,1.031,0.004
1.450,1.031,0.003
1.455,1.031,0.003
1.460,1.031,0.003
1.465,1.032,0.003
1.470,1.031,0.003
1.475,1.030,0.003
