0.825,0.892,0.009
0.830,0.895,0.008
0.835,0.887,0.009
0.840,0.877,0.009
0.845,0.872,0.008
0.850,0.869,0.008
0.855,0.863,0.009
0.860,0.846,0.008
0.865,0.837,0.009
0.870,0.832,0.009
0.875,0.828,0.008
0.880,0.831,0.008
0.885,0.819,0.008
0.890,0.815,0.009
0.895,0.817,0.008
0.900,0.834,0.010
0.905,0.833,0.008
0.910,0.828,0.008
0.915,0.833,0.008
0.920,0.825,0.007
0.930,0.826,0.010
0.935,0.825,0.009
0.940,0.844,0.008
0.945,0.818,0.008
0.950,0.831,0.008
0.955,0.835,0.008
0.960,0.846,0.007
0.965,0.853,0.007
0.970,0.855,0.009
0.975,0.851,0.008
0.980,0.850,0.007
0.985,0.852,0.007
0.990,0.866,0.007
0.995,0.876,0.007
1.000,0.874,0.007
1.005,0.883,0.006
1.010,0.888,0.008
1.015,0.879,0.007
1.020,0.891,0.006
1.025,0.898,0.007
1.030,0.892,0.007
1.035,0.899,0.006
1.040,0.904,0.007
1.045,0.912,0.007
1.050,0.916,0.007
1.055,0.917,0.008
1.060,0.920,0.007
1.065,0.919,0.007
1.070,0.929,0.007
1.075,0.935,0.006
1.080,0.932,0.006
1.085,0.937,0.007
1.090,0.946,0.007
1.095,0.940,0.007
1.100,0.944,0.007
1.105,0.946,0.007
1.110,0.940,0.008
1.115,0.951,0.009
1.120,0.963,0.010
1.125,0.977,0.009
1.130,0.965,0.008
1.135,0.965,0.008
1.140,0.971,0.008
1.145,0.971,0.007
1.150,0.989,0.007
1.155,0.985,0.010
1.160,0.973,0.008
1.165,0.980,0.007
1.170,0.990,0.007
1.175,0.998,0.007
1.180,0.994,0.007
1.185,0.994,0.006
1.190,0.993,0.006
1.195,0.994,0.007
1.200,0.993,0.007
1.205,0.994,0.006
1.210,1.003,0.007
1.215,1.000,0.006
1.220,1.000,0.006
1.225,0.999,0.007
1.230,1.001,0.007
1.235,1.004,0.007
1.240,1.013,0.007
1.245,1.023,0.006
1.250,1.015,0.007
1.255,1.005,0.007
1.260,1.001,0.008
1.265,1.002,0.007
1.270,1.009,0.007
1.275,1.003,0.006
1.280,1.004,0.007
1.285,1.011,0.007
1.290,1.020,0.007
1.295,1.015,0.007
1.300,1.011,0.007
