0.820,0.960,0.014
0.825,0.949,0.012
0.830,0.952,0.012
0.835,0.954,0.012
0.840,0.955,0.012
0.845,0.941,0.012
0.850,0.937,0.011
0.855,0.949,0.011
0.860,0.947,0.013
0.865,0.947,0.013
0.870,0.946,0.013
0.875,0.949,0.013
0.880,0.951,0.012
0.885,0.949,0.012
0.890,0.951,0.011
0.895,0.943,0.010
0.900,0.932,0.011
0.905,0.941,0.010
0.910,0.949,0.010
0.915,0.949,0.010
0.920,0.941,0.010
0.925,0.943,0.011
0.930,0.938,0.011
0.935,0.938,0.010
0.940,0.949,0.011
0.945,0.950,0.010
0.950,0.950,0.010
0.955,0.949,0.010
0.960,0.953,0.010
0.965,0.969,0.010
0.970,0.967,0.009
0.975,0.961,0.009
0.980,0.965,0.009
0.985,0.966,0.010
0.990,0.957,0.010
0.995,0.961,0.009
1.000,0.965,0.009
1.005,0.978,0.009
1.010,0.980,0.010
1.015,0.976,0.009
1.020,0.969,0.009
1.025,0.970,0.008
1.030,0.964,0.008
1.035,0.967,0.009
1.040,0.960,0.009
1.045,0.968,0.009
1.050,0.971,0.009
1.055,0.967,0.009
1.060,0.972,0.008
1.065,0.972,0.009
1.070,0.962,0.009
1.075,0.975,0.009
1.080,0.997,0.008
1.085,0.972,0.009
1.090,0.969,0.009
1.095,0.970,0.008
1.100,0.975,0.008
1.105,0.977,0.008
1.110,0.972,0.010
1.115,0.956,0.013
1.125,0.979,0.009
1.130,0.977,0.009
1.135,0.986,0.009
1.140,0.984,0.009
1.145,0.982,0.009
1.150,0.976,0.009
1.155,0.971,0.009
1.160,0.980,0.009
1.165,0.994,0.009
1.170,0.998,0.008
1.175,0.985,0.008
1.180,0.995,0.008
1.185,0.996,0.007
1.190,0.986,0.007
1.195,0.989,0.008
1.200,0.989,0.008
1.205,0.992,0.009
1.210,0.996,0.009
1.215,1.000,0.008
1.220,0.991,0.008
1.225,0.985,0.008
1.230,0.993,0.008
1.235,0.993,0.008
1.240,0.990,0.008
1.245,0.996,0.008
1.250,1.007,0.008
1.255,0.999,0.008
1.260,1.004,0.008
1.265,1.005,0.009
1.270,1.008,0.011
1.275,1.004,0.009
1.280,0.996,0.008
1.285,1.006,0.009
1.290,1.002,0.009
1.295,0.997,0.008
1.300,1.007,0.008
1.305,0.998,0.009
1.310,0.996,0.008
1.315,1.010,0.009
1.320,1.003,0.008
1.325,1.009,0.008
1.330,1.012,0.009
1.335,1.006,0.010
1.340,1.012,0.011
1.345,1.009,0.012
1.350,1.006,0.014
1.355,1.009,0.017
1.360,1.016,0.019
1.365,1.001,0.018
1.370,1.021,0.019
1.375,1.031,0.016
1.380,1.014,0.014
1.385,1.022,0.015
1.390,1.027,0.015
1.395,1.016,0.013
1.400,1.011,0.014
1.405,1.013,0.015
1.410,1.022,0.015
1.415,1.025,0.013
1.420,1.034,0.014
1.425,1.029,0.013
1.430,1.034,0.012
1.440,1.041,0.012
1.445,1.031,0.011
1.450,1.027,0.011
1.455,1.030,0.010
1.460,1.023,0.010
1.465,1.022,0.012
1.470,1.034,0.011
1.485,1.035,0.011
1.490,1.019,0.010
1.495,1.030,0.009
1.500,1.028,0.009
1.505,1.031,0.010
1.510,1.040,0.012
1.515,1.041,0.011
1.520,1.047,0.009
1.525,1.015,0.010
1.530,1.016,0.010
1.535,1.045,0.011
1.540,1.050,0.010
1.545,1.054,0.010
1.550,1.043,0.009
1.555,1.041,0.011
1.560,1.036,0.011
1.565,1.051,0.011
1.570,1.044,0.011
1.575,1.026,0.011
1.580,1.016,0.011
1.585,1.014,0.011
1.590,1.030,0.010
1.595,1.042,0.010
1.600,1.051,0.011
1.605,1.040,0.011
1.610,1.039,0.011
1.615,1.047,0.011
1.620,1.033,0.010
1.625,1.041,0.011
1.630,1.051,0.011
1.635,1.043,0.011
1.640,1.047,0.011
1.645,1.051,0.011
