0.825,0.945,0.007
0.830,0.941,0.006
0.835,0.951,0.007
0.840,0.944,0.006
0.845,0.942,0.006
0.850,0.938,0.006
0.855,0.944,0.006
0.860,0.941,0.007
0.865,0.943,0.007
0.880,0.939,0.007
0.885,0.943,0.006
0.890,0.937,0.007
0.895,0.935,0.006
0.900,0.939,0.006
0.905,0.948,0.006
0.910,0.948,0.005
0.915,0.949,0.006
0.925,0.954,0.006
0.930,0.940,0.006
0.940,0.958,0.007
0.945,0.944,0.006
0.950,0.950,0.006
0.955,0.954,0.005
0.960,0.960,0.005
0.965,0.960,0.005
0.970,0.964,0.005
0.975,0.964,0.005
0.980,0.962,0.005
0.985,0.960,0.005
0.990,0.966,0.005
0.995,0.967,0.005
1.000,0.967,0.005
1.005,0.964,0.006
1.010,0.967,0.005
1.015,0.968,0.005
1.020,0.964,0.005
1.025,0.971,0.005
1.030,0.969,0.005
1.035,0.970,0.005
1.040,0.967,0.005
1.045,0.977,0.005
1.050,0.978,0.005
1.055,0.972,0.004
1.060,0.975,0.005
1.065,0.977,0.005
1.070,0.983,0.005
1.075,0.986,0.004
1.080,0.975,0.004
1.085,0.976,0.004
1.090,0.974,0.005
1.095,0.976,0.005
1.100,0.979,0.005
1.105,0.978,0.005
1.110,0.977,0.006
1.115,0.975,0.006
1.120,0.978,0.006
1.125,0.979,0.005
1.130,0.985,0.005
1.135,0.980,0.006
1.140,0.986,0.005
1.145,0.991,0.005
1.150,0.996,0.005
1.155,0.992,0.005
1.160,0.989,0.005
1.165,0.997,0.005
1.170,0.998,0.005
1.175,0.999,0.004
1.180,0.998,0.004
1.185,0.999,0.004
1.190,1.000,0.004
1.195,0.999,0.005
1.200,1.003,0.004
1.205,1.005,0.004
1.210,1.004,0.004
1.215,1.000,0.004
1.220,1.002,0.004
1.225,1.013,0.005
1.235,1.014,0.005
1.240,1.005,0.005
1.245,1.015,0.004
1.250,1.017,0.004
1.255,1.013,0.004
1.260,1.004,0.005
1.265,1.012,0.006
1.270,1.011,0.005
1.275,1.012,0.005
1.280,1.013,0.005
1.285,1.016,0.005
1.290,1.023,0.005
1.295,1.019,0.004
1.300,1.016,0.005
1.305,1.025,0.005
1.310,1.033,0.005
1.315,1.029,0.004
1.320,1.030,0.005
1.325,1.031,0.004
1.330,1.028,0.005
1.335,1.035,0.005
1.340,1.025,0.005
1.345,1.027,0.005
1.350,1.020,0.006
1.365,1.011,0.009
1.375,1.037,0.009
1.380,1.015,0.009
