0.800,0.852,0.024
0.803,0.838,0.023
0.806,0.826,0.019
0.809,0.840,0.017
0.811,0.831,0.019
0.814,0.834,0.017
0.817,0.828,0.015
0.820,0.814,0.019
0.823,0.824,0.020
0.826,0.835,0.023
0.829,0.823,0.021
0.832,0.821,0.020
0.835,0.816,0.017
0.838,0.793,0.017
0.841,0.766,0.010
0.844,0.806,0.013
0.847,0.805,0.018
0.850,0.783,0.014
0.853,0.780,0.014
0.857,0.770,0.017
0.860,0.769,0.016
0.863,0.770,0.015
0.866,0.782,0.012
0.869,0.790,0.013
0.873,0.766,0.015
0.876,0.743,0.008
0.879,0.753,0.016
0.882,0.770,0.011
0.886,0.748,0.012
0.889,0.738,0.016
0.892,0.709,0.002
0.896,0.736,0.015
0.899,0.720,0.006
0.902,0.728,0.011
0.906,0.725,0.014
0.909,0.717,0.010
0.913,0.715,0.010
0.916,0.690,0.006
0.920,0.711,0.013
0.923,0.736,0.017
0.927,0.734,0.016
0.930,0.729,0.018
0.934,0.727,0.014
0.938,0.738,0.016
0.941,0.751,0.019
0.945,0.751,0.017
0.948,0.739,0.008
0.952,0.758,0.005
0.956,0.753,0.017
0.959,0.751,0.019
0.963,0.754,0.018
0.967,0.749,0.016
0.971,0.747,0.001
0.974,0.767,0.009
0.978,0.774,0.005
0.982,0.786,0.011
0.986,0.774,0.010
0.990,0.776,0.015
0.993,0.783,0.018
0.997,0.795,0.018
1.001,0.811,0.019
1.005,0.801,0.012
1.009,0.811,0.018
1.013,0.828,0.013
1.016,0.823,0.016
1.020,0.822,0.009
1.024,0.829,0.012
1.028,0.815,0.014
1.032,0.828,0.014
1.036,0.835,0.018
1.040,0.831,0.013
1.044,0.836,0.011
1.048,0.838,0.015
1.052,0.841,0.016
1.056,0.852,0.014
1.060,0.845,0.010
1.064,0.862,0.008
1.068,0.874,0.014
1.072,0.871,0.009
1.076,0.860,0.006
1.081,0.865,0.017
1.085,0.888,0.018
1.089,0.896,0.017
1.093,0.882,0.021
1.097,0.869,0.019
1.101,0.868,0.020
1.105,0.876,0.021
1.109,0.878,0.021
1.113,0.881,0.021
1.118,0.879,0.014
1.122,0.890,0.015
1.126,0.902,0.016
1.130,0.903,0.014
1.134,0.912,0.018
1.139,0.929,0.015
1.143,0.936,0.012
1.147,0.925,0.011
1.151,0.931,0.010
1.155,0.939,0.006
1.160,0.937,0.006
1.164,0.909,0.013
1.168,0.926,0.017
1.172,0.936,0.017
1.177,0.946,0.011
1.181,0.942,0.016
1.185,0.930,0.017
1.189,0.926,0.015
1.194,0.898,0.018
1.198,0.959,0.013
1.202,0.964,0.017
1.206,0.951,0.015
1.211,0.959,0.012
1.215,0.945,0.019
1.219,0.952,0.024
1.224,0.935,0.016
1.228,0.953,0.014
1.232,0.963,0.015
1.237,0.965,0.021
1.241,0.965,0.021
1.245,0.963,0.024
1.250,0.939,0.030
1.254,0.930,0.032
1.258,0.960,0.065
1.262,0.954,0.027
1.267,0.934,0.020
1.271,0.947,0.019
1.275,0.992,0.008
1.280,0.919,0.017
1.284,0.933,0.015
1.288,0.955,0.017
1.293,0.965,0.015
1.297,0.972,0.016
1.301,0.959,0.016
1.306,0.960,0.014
1.310,0.966,0.014
1.314,0.985,0.019
1.319,0.988,0.019
1.323,0.980,0.021
1.327,0.959,0.027
1.331,0.974,0.022
1.336,0.981,0.022
1.340,0.969,0.029
1.344,0.995,0.031
1.349,1.015,0.027
1.353,1.000,0.025
1.357,1.004,0.034
1.362,1.017,0.026
1.366,1.030,0.037
1.370,1.029,0.048
1.375,1.045,0.034
1.379,1.018,0.035
1.383,1.033,0.037
1.387,1.068,0.025
1.392,1.025,0.032
1.396,0.958,0.036
1.400,0.978,0.018
1.405,1.025,0.032
1.409,1.056,0.027
1.413,1.026,0.030
1.417,1.041,0.029
1.422,1.054,0.019
1.426,1.028,0.026
1.430,1.017,0.022
1.434,1.033,0.018
1.439,1.034,0.018
1.443,1.062,0.015
1.447,1.045,0.015
1.451,1.042,0.013
1.456,1.024,0.023
1.460,1.012,0.024
1.464,1.003,0.021
1.468,1.037,0.018
1.472,1.055,0.013
1.477,1.061,0.022
1.481,1.032,0.026
1.485,1.024,0.022
1.489,1.021,0.026
1.493,1.040,0.027
1.498,1.012,0.017
1.502,1.031,0.013
1.506,1.021,0.013
1.510,1.075,0.017
1.514,1.046,0.015
1.518,1.007,0.028
1.522,0.999,0.032
1.527,1.033,0.026
1.531,1.015,0.019
1.535,1.025,0.011
1.539,1.013,0.024
1.543,1.020,0.032
1.547,1.017,0.028
1.551,1.013,0.017
1.555,1.012,0.013
1.560,1.021,0.014
1.564,1.006,0.021
1.568,1.006,0.026
1.572,1.017,0.021
1.576,1.001,0.024
1.580,0.996,0.025
1.584,1.009,0.032
1.588,1.021,0.030
1.592,1.022,0.019
1.596,1.001,0.027
1.600,1.034,0.026
1.604,1.008,0.015
1.608,1.027,0.033
1.612,0.981,0.032
1.616,0.998,0.031
1.620,1.004,0.018
1.624,1.026,0.022
1.628,0.989,0.011
1.632,0.989,0.023
1.636,0.974,0.058
1.640,1.043,0.022
1.644,1.017,0.016
1.648,0.985,0.022
1.652,0.970,0.018
1.656,0.978,0.028
1.660,1.014,0.029
1.664,0.979,0.016
1.667,0.943,0.021
1.671,0.969,0.027
1.675,0.977,0.019
1.679,1.013,0.016
1.683,0.990,0.029
1.687,0.985,0.030
1.691,0.935,0.034
1.695,0.946,0.034
1.699,0.930,0.035
1.702,0.942,0.016
1.706,0.914,0.019
1.710,0.942,0.017
1.714,1.001,0.017
