0.820,0.967,0.007
0.825,0.959,0.006
0.830,0.953,0.006
0.835,0.946,0.006
0.840,0.937,0.006
0.845,0.932,0.006
0.850,0.920,0.006
0.855,0.922,0.006
0.860,0.915,0.006
0.865,0.910,0.006
0.870,0.899,0.006
0.875,0.896,0.006
0.880,0.896,0.006
0.885,0.900,0.006
0.890,0.887,0.006
0.895,0.873,0.006
0.900,0.879,0.007
0.905,0.885,0.006
0.910,0.872,0.005
0.915,0.867,0.006
0.920,0.868,0.005
0.925,0.861,0.005
0.930,0.865,0.005
0.935,0.858,0.006
0.940,0.858,0.006
0.945,0.856,0.006
0.950,0.858,0.006
0.955,0.860,0.006
0.960,0.851,0.005
0.965,0.857,0.005
0.970,0.858,0.005
0.975,0.854,0.005
0.980,0.858,0.005
0.985,0.860,0.005
0.990,0.863,0.005
0.995,0.865,0.005
1.000,0.865,0.004
1.005,0.870,0.005
1.010,0.866,0.005
1.015,0.860,0.005
1.020,0.869,0.004
1.025,0.872,0.004
1.030,0.865,0.004
1.035,0.874,0.004
1.040,0.878,0.004
1.045,0.880,0.004
1.050,0.882,0.004
1.055,0.889,0.005
1.060,0.894,0.005
1.065,0.891,0.004
1.070,0.892,0.004
1.075,0.894,0.004
1.080,0.900,0.004
1.085,0.901,0.004
1.090,0.903,0.004
1.095,0.903,0.004
1.100,0.911,0.004
1.105,0.919,0.004
1.110,0.926,0.004
1.115,0.930,0.005
1.120,0.930,0.006
1.125,0.924,0.006
1.130,0.935,0.005
1.135,0.941,0.005
1.140,0.950,0.005
1.145,0.956,0.006
1.150,0.953,0.005
1.155,0.961,0.005
1.160,0.964,0.005
1.165,0.972,0.005
1.170,0.984,0.005
1.175,0.981,0.004
1.180,0.990,0.005
1.185,0.991,0.005
1.190,0.988,0.004
1.195,0.998,0.004
1.200,0.996,0.004
1.205,0.996,0.004
1.210,1.001,0.004
1.215,1.000,0.005
1.220,0.996,0.005
1.225,0.997,0.004
1.230,1.012,0.005
1.235,1.016,0.004
1.240,1.021,0.004
1.245,1.032,0.005
1.250,1.024,0.004
1.255,1.030,0.004
1.260,1.031,0.005
1.265,1.025,0.005
1.270,1.018,0.005
1.280,1.018,0.005
1.285,1.025,0.004
1.290,1.037,0.005
1.295,1.036,0.005
1.300,1.033,0.005
1.305,1.039,0.005
1.310,1.044,0.005
1.315,1.047,0.005
1.320,1.057,0.004
1.325,1.063,0.004
1.330,1.067,0.005
1.335,1.067,0.006
1.340,1.076,0.006
1.345,1.079,0.009
1.350,1.094,0.011
1.355,1.100,0.013
1.365,1.082,0.019
1.370,1.096,0.014
1.375,1.114,0.015
1.380,1.103,0.013
1.385,1.103,0.014
1.390,1.103,0.014
1.395,1.095,0.013
1.400,1.106,0.011
1.405,1.098,0.011
1.410,1.098,0.009
1.415,1.125,0.009
1.420,1.111,0.008
1.425,1.122,0.008
1.430,1.124,0.008
1.435,1.127,0.008
1.440,1.141,0.007
1.445,1.137,0.007
1.450,1.142,0.007
1.455,1.146,0.006
1.460,1.149,0.006
1.465,1.147,0.007
1.470,1.140,0.007
1.475,1.147,0.006
1.480,1.154,0.006
1.485,1.155,0.007
1.490,1.166,0.006
1.495,1.156,0.006
1.500,1.154,0.006
1.505,1.163,0.006
1.510,1.166,0.006
1.515,1.166,0.006
1.520,1.159,0.006
1.525,1.159,0.005
1.530,1.166,0.005
1.535,1.169,0.006
1.540,1.174,0.006
1.545,1.188,0.007
1.550,1.174,0.005
1.555,1.181,0.006
1.560,1.184,0.006
1.565,1.175,0.006
1.570,1.166,0.006
1.575,1.162,0.006
1.580,1.165,0.006
1.585,1.176,0.005
1.590,1.182,0.006
1.595,1.180,0.006
1.600,1.178,0.006
1.605,1.173,0.006
1.610,1.171,0.006
1.615,1.169,0.006
1.620,1.169,0.006
1.625,1.166,0.006
1.630,1.189,0.007
1.635,1.184,0.007
1.640,1.166,0.006
1.645,1.177,0.006
1.650,1.178,0.006
1.655,1.181,0.006
1.660,1.176,0.006
1.665,1.164,0.006
1.670,1.165,0.006
1.675,1.163,0.006
1.680,1.168,0.007
1.685,1.179,0.006
1.690,1.170,0.006
1.695,1.167,0.006
1.700,1.159,0.007
1.705,1.151,0.006
1.710,1.153,0.006
1.715,1.162,0.006
1.720,1.156,0.007
1.725,1.153,0.007
1.730,1.156,0.006
1.735,1.161,0.007
1.740,1.153,0.007
1.745,1.140,0.007
1.750,1.141,0.007
1.755,1.156,0.007
1.760,1.151,0.007
1.765,1.146,0.007
1.770,1.146,0.007
1.775,1.139,0.007
1.780,1.137,0.008
1.785,1.147,0.007
1.790,1.145,0.007
1.795,1.139,0.009
1.800,1.124,0.009
1.805,1.118,0.010
1.810,1.141,0.011
1.815,1.134,0.013
1.820,1.132,0.013
1.825,1.135,0.018
1.830,1.138,0.024
1.840,1.142,0.025
1.845,1.143,0.036
1.855,1.141,0.030
1.870,1.128,0.028
1.890,1.128,0.018
1.895,1.124,0.020
1.900,1.130,0.025
1.905,1.114,0.029
1.915,1.122,0.022
1.920,1.123,0.019
1.925,1.121,0.017
1.930,1.105,0.016
1.935,1.117,0.014
1.940,1.117,0.015
1.945,1.131,0.014
1.950,1.127,0.014
1.955,1.121,0.012
1.965,1.135,0.012
1.970,1.098,0.011
1.975,1.095,0.010
1.980,1.105,0.009
1.985,1.105,0.008
1.990,1.103,0.009
1.995,1.115,0.010
2.000,1.115,0.011
2.005,1.100,0.013
2.010,1.101,0.013
2.015,1.100,0.013
2.020,1.098,0.012
2.025,1.132,0.011
2.030,1.128,0.010
2.035,1.116,0.009
2.040,1.101,0.009
2.045,1.102,0.009
2.050,1.109,0.010
2.055,1.118,0.011
2.060,1.115,0.010
2.065,1.113,0.010
2.070,1.116,0.009
2.075,1.140,0.011
2.080,1.130,0.010
2.085,1.135,0.009
2.090,1.114,0.010
2.095,1.138,0.009
2.100,1.134,0.009
2.105,1.120,0.009
2.110,1.137,0.009
2.115,1.136,0.009
2.120,1.125,0.010
2.125,1.122,0.009
2.130,1.129,0.009
2.135,1.145,0.009
2.140,1.131,0.009
2.145,1.131,0.009
2.150,1.147,0.009
2.155,1.151,0.010
2.160,1.149,0.010
2.165,1.125,0.010
2.170,1.146,0.010
2.175,1.143,0.010
2.180,1.132,0.009
2.185,1.156,0.010
2.190,1.155,0.010
2.195,1.140,0.010
2.200,1.162,0.011
2.205,1.133,0.010
2.210,1.143,0.010
2.215,1.150,0.010
2.220,1.163,0.011
2.225,1.151,0.011
2.230,1.142,0.011
2.235,1.153,0.010
2.240,1.167,0.010
2.245,1.160,0.010
2.250,1.171,0.011
2.255,1.157,0.011
2.260,1.158,0.011
2.265,1.160,0.010
2.270,1.165,0.011
2.275,1.160,0.011
2.280,1.168,0.011
2.285,1.170,0.012
2.290,1.168,0.012
2.295,1.181,0.011
2.300,1.156,0.012
2.305,1.151,0.012
2.310,1.173,0.012
2.315,1.157,0.012
2.320,1.184,0.012
2.325,1.186,0.012
2.330,1.169,0.013
2.335,1.165,0.013
2.340,1.175,0.012
2.345,1.176,0.012
2.350,1.180,0.013
2.355,1.159,0.013
2.360,1.173,0.014
2.365,1.173,0.014
2.370,1.168,0.013
2.375,1.175,0.014
2.380,1.164,0.013
2.385,1.167,0.013
2.390,1.159,0.014
