0.800,1.010,0.006
0.805,1.006,0.006
0.810,0.997,0.006
0.815,1.004,0.006
0.820,0.996,0.006
0.825,0.988,0.006
0.830,0.987,0.006
0.835,0.974,0.006
0.840,0.965,0.006
0.845,0.964,0.006
0.850,0.961,0.006
0.855,0.957,0.006
0.860,0.950,0.006
0.865,0.942,0.005
0.870,0.935,0.005
0.875,0.929,0.005
0.880,0.925,0.005
0.885,0.920,0.005
0.890,0.914,0.005
0.895,0.916,0.005
0.900,0.909,0.005
0.905,0.910,0.005
0.910,0.913,0.005
0.915,0.908,0.005
0.920,0.907,0.005
0.925,0.905,0.005
0.930,0.904,0.005
0.935,0.897,0.005
0.940,0.891,0.005
0.945,0.888,0.005
0.950,0.891,0.005
0.955,0.890,0.005
0.960,0.896,0.005
0.965,0.896,0.005
0.970,0.896,0.004
0.975,0.896,0.004
0.980,0.899,0.004
0.985,0.892,0.004
0.990,0.891,0.004
0.995,0.890,0.004
1.000,0.894,0.004
1.005,0.896,0.004
1.010,0.894,0.004
1.015,0.894,0.004
1.020,0.894,0.004
1.025,0.887,0.004
1.030,0.894,0.004
1.035,0.899,0.004
1.040,0.897,0.004
1.045,0.898,0.004
1.050,0.900,0.004
1.055,0.901,0.004
1.060,0.904,0.004
1.065,0.903,0.004
1.070,0.907,0.004
1.075,0.911,0.004
1.080,0.911,0.004
1.085,0.916,0.004
1.090,0.925,0.004
1.095,0.926,0.004
1.100,0.929,0.004
1.105,0.930,0.004
1.110,0.931,0.004
1.115,0.939,0.004
1.120,0.942,0.004
1.125,0.946,0.004
1.130,0.952,0.004
1.135,0.956,0.004
1.140,0.965,0.004
1.145,0.964,0.004
1.150,0.962,0.004
1.155,0.968,0.004
1.160,0.982,0.004
1.165,0.986,0.004
1.170,0.987,0.004
1.175,0.991,0.004
1.180,0.990,0.004
1.185,0.985,0.004
1.190,0.991,0.004
1.195,0.996,0.004
1.200,0.999,0.004
1.205,0.998,0.004
1.210,0.988,0.004
1.215,1.000,0.004
1.220,1.002,0.004
1.225,1.003,0.004
1.230,1.008,0.004
1.235,1.013,0.004
1.240,1.018,0.004
1.245,1.015,0.004
1.250,1.019,0.004
1.255,1.022,0.004
1.260,1.019,0.004
1.265,1.014,0.004
1.270,1.014,0.004
1.275,1.021,0.004
1.280,1.019,0.004
1.285,1.019,0.004
1.290,1.030,0.004
1.295,1.031,0.004
1.300,1.033,0.004
1.305,1.035,0.004
1.310,1.039,0.004
1.315,1.044,0.004
1.320,1.047,0.004
1.325,1.052,0.004
1.330,1.052,0.004
1.335,1.056,0.004
1.340,1.072,0.004
1.345,1.071,0.005
1.355,1.073,0.006
1.365,1.077,0.007
1.380,1.070,0.007
1.385,1.077,0.008
1.395,1.084,0.007
1.400,1.086,0.007
1.405,1.088,0.006
1.410,1.096,0.006
1.415,1.099,0.006
1.420,1.102,0.005
1.425,1.104,0.005
1.430,1.097,0.005
1.435,1.104,0.005
1.440,1.112,0.005
1.445,1.110,0.005
1.450,1.118,0.005
1.455,1.119,0.005
1.460,1.132,0.005
1.465,1.121,0.005
1.470,1.117,0.005
1.475,1.129,0.005
1.480,1.126,0.005
1.485,1.134,0.005
1.490,1.138,0.005
1.495,1.134,0.005
1.500,1.134,0.005
1.505,1.142,0.005
1.510,1.140,0.005
1.515,1.138,0.005
1.520,1.141,0.005
1.525,1.144,0.005
1.530,1.142,0.005
1.535,1.142,0.005
1.540,1.149,0.005
1.545,1.146,0.005
1.550,1.149,0.005
1.555,1.144,0.005
1.560,1.149,0.005
1.565,1.149,0.005
1.570,1.143,0.005
1.575,1.150,0.005
1.580,1.151,0.005
1.585,1.151,0.005
1.590,1.156,0.005
1.595,1.156,0.005
1.600,1.150,0.005
1.605,1.140,0.005
1.610,1.143,0.005
1.615,1.150,0.005
1.620,1.148,0.005
1.625,1.149,0.005
1.630,1.151,0.005
1.635,1.147,0.005
1.640,1.149,0.005
1.645,1.145,0.005
1.650,1.142,0.005
1.655,1.138,0.005
1.660,1.141,0.005
1.665,1.140,0.005
1.670,1.139,0.005
