0.780,0.880,0.015
0.785,0.892,0.015
0.790,0.885,0.014
0.795,0.889,0.014
0.800,0.885,0.013
0.805,0.870,0.014
0.810,0.897,0.014
0.815,0.880,0.014
0.825,0.874,0.013
0.830,0.872,0.013
0.835,0.873,0.013
0.840,0.858,0.013
0.845,0.852,0.011
0.850,0.846,0.012
0.855,0.839,0.013
0.860,0.837,0.012
0.865,0.833,0.013
0.870,0.828,0.012
0.875,0.812,0.012
0.880,0.808,0.011
0.885,0.802,0.012
0.890,0.794,0.012
0.895,0.794,0.012
0.900,0.798,0.012
0.905,0.796,0.012
0.910,0.804,0.011
0.915,0.807,0.012
0.920,0.806,0.011
0.925,0.811,0.011
0.930,0.816,0.011
0.935,0.810,0.012
0.940,0.807,0.012
0.945,0.802,0.013
0.950,0.802,0.012
0.955,0.813,0.011
0.960,0.817,0.011
0.970,0.812,0.010
0.975,0.833,0.010
0.980,0.844,0.010
0.985,0.852,0.010
0.990,0.850,0.009
0.995,0.844,0.010
1.000,0.848,0.009
1.005,0.860,0.009
1.010,0.873,0.010
1.015,0.872,0.009
1.020,0.874,0.010
1.025,0.866,0.010
1.030,0.872,0.010
1.035,0.884,0.010
1.040,0.892,0.009
1.045,0.898,0.010
1.050,0.902,0.010
1.055,0.895,0.009
1.060,0.903,0.010
1.065,0.901,0.010
1.080,0.901,0.010
1.085,0.920,0.009
1.090,0.915,0.010
1.095,0.951,0.012
1.105,0.935,0.010
1.110,0.941,0.011
1.115,0.931,0.010
1.120,0.940,0.011
1.125,0.947,0.011
1.130,0.954,0.011
1.135,0.963,0.012
1.140,0.969,0.012
1.145,0.969,0.011
1.150,0.961,0.011
1.155,0.950,0.011
1.160,0.952,0.010
1.165,0.961,0.009
1.170,0.967,0.010
1.175,0.981,0.009
1.180,0.989,0.010
1.185,0.988,0.010
1.190,0.975,0.010
1.195,1.003,0.011
1.200,1.007,0.010
1.205,0.992,0.009
1.210,0.993,0.010
1.215,1.000,0.009
1.220,1.000,0.009
1.225,0.986,0.010
1.230,1.007,0.010
1.235,1.024,0.010
1.240,1.013,0.011
1.245,1.018,0.010
1.250,1.024,0.011
1.255,1.010,0.012
1.260,1.026,0.011
1.265,1.040,0.011
1.270,1.029,0.012
1.275,1.032,0.011
1.280,1.036,0.011
1.285,1.056,0.013
1.290,1.040,0.012
1.295,1.049,0.012
1.300,1.053,0.012
1.305,1.069,0.012
1.310,1.063,0.012
1.315,1.071,0.013
1.330,1.073,0.015
1.335,1.077,0.014
1.340,1.067,0.015
1.345,1.077,0.018
1.350,1.072,0.022
1.360,1.110,0.029
1.365,1.089,0.030
1.370,1.075,0.035
1.375,1.071,0.030
1.380,1.079,0.029
1.395,1.088,0.025
1.400,1.100,0.023
1.410,1.053,0.022
1.415,1.118,0.022
1.420,1.104,0.020
1.425,1.086,0.020
1.430,1.122,0.019
1.435,1.093,0.019
1.440,1.086,0.017
1.445,1.088,0.018
1.450,1.108,0.015
1.455,1.112,0.016
1.460,1.104,0.016
1.465,1.113,0.015
1.470,1.085,0.017
1.475,1.064,0.015
1.480,1.046,0.016
1.495,1.063,0.016
