0.820,0.923,0.025
0.825,0.898,0.024
0.830,0.923,0.023
0.835,0.917,0.023
0.840,0.913,0.023
0.845,0.914,0.023
0.850,0.906,0.023
0.855,0.897,0.023
0.860,0.909,0.026
0.865,0.894,0.024
0.870,0.876,0.023
0.875,0.884,0.024
0.880,0.885,0.022
0.885,0.875,0.021
0.890,0.891,0.020
0.895,0.883,0.022
0.900,0.882,0.021
0.905,0.866,0.020
0.910,0.877,0.019
0.915,0.874,0.020
0.920,0.873,0.021
0.925,0.875,0.019
0.930,0.875,0.020
0.935,0.865,0.022
0.940,0.865,0.025
0.945,0.881,0.021
0.950,0.885,0.020
0.955,0.867,0.019
0.960,0.867,0.017
0.965,0.873,0.018
0.970,0.884,0.018
0.980,0.886,0.021
0.985,0.873,0.018
0.990,0.877,0.017
0.995,0.885,0.018
1.000,0.883,0.016
1.005,0.890,0.017
1.010,0.892,0.016
1.015,0.874,0.016
1.020,0.880,0.017
1.025,0.891,0.020
1.030,0.903,0.017
1.035,0.891,0.017
1.040,0.886,0.016
1.045,0.888,0.015
1.050,0.891,0.016
1.055,0.886,0.016
1.060,0.892,0.015
1.065,0.896,0.016
1.070,0.902,0.017
1.075,0.892,0.017
1.080,0.909,0.018
1.085,0.915,0.016
1.090,0.901,0.016
1.100,0.903,0.016
1.105,0.929,0.017
1.110,0.935,0.018
1.115,0.947,0.019
1.120,0.942,0.021
1.125,0.935,0.017
1.130,0.945,0.017
1.135,0.956,0.017
1.140,0.962,0.017
1.145,0.964,0.017
1.150,0.962,0.018
1.155,0.968,0.018
1.160,0.966,0.016
1.165,0.982,0.015
1.170,0.990,0.015
1.175,0.990,0.015
1.180,0.983,0.015
1.185,0.986,0.015
1.190,0.994,0.016
1.195,0.992,0.015
1.200,0.994,0.016
1.205,1.003,0.016
1.210,1.003,0.016
1.215,1.000,0.015
1.220,0.997,0.016
1.225,0.983,0.016
1.230,0.998,0.016
1.235,0.996,0.015
1.240,1.000,0.015
1.245,1.004,0.015
1.250,1.012,0.015
1.255,1.012,0.017
1.260,1.003,0.016
1.265,0.999,0.015
1.270,1.001,0.015
1.275,1.023,0.016
1.280,1.025,0.015
1.285,1.011,0.015
1.290,1.014,0.015
1.295,1.021,0.015
1.300,1.026,0.015
1.305,1.033,0.015
1.310,1.029,0.016
1.315,1.003,0.017
1.320,1.033,0.017
1.325,1.054,0.016
1.330,1.058,0.018
1.335,1.049,0.017
1.340,1.056,0.018
1.345,1.079,0.023
1.350,1.092,0.026
1.355,1.048,0.028
1.360,1.060,0.033
1.365,1.044,0.032
1.370,1.034,0.028
1.375,1.080,0.030
