0.820,0.693,0.012
0.825,0.682,0.011
0.830,0.667,0.011
0.835,0.649,0.011
0.840,0.636,0.012
0.845,0.608,0.013
0.850,0.595,0.012
0.855,0.588,0.010
0.860,0.572,0.011
0.865,0.554,0.011
0.870,0.541,0.011
0.875,0.545,0.010
0.880,0.534,0.010
0.885,0.520,0.009
0.890,0.515,0.010
0.895,0.515,0.010
0.900,0.506,0.009
0.905,0.511,0.009
0.910,0.506,0.008
0.915,0.501,0.008
0.920,0.493,0.008
0.925,0.493,0.009
0.930,0.498,0.010
0.935,0.498,0.009
0.940,0.490,0.009
0.945,0.508,0.009
0.950,0.510,0.009
0.955,0.511,0.008
0.960,0.522,0.009
0.965,0.539,0.008
0.970,0.538,0.009
0.975,0.548,0.008
0.980,0.553,0.007
0.985,0.578,0.008
0.990,0.592,0.008
0.995,0.603,0.008
1.000,0.607,0.008
1.005,0.626,0.008
1.010,0.633,0.008
1.015,0.660,0.007
1.020,0.676,0.007
1.025,0.689,0.008
1.030,0.709,0.007
1.035,0.729,0.008
1.040,0.745,0.009
1.045,0.753,0.008
1.050,0.769,0.008
1.055,0.783,0.008
1.060,0.800,0.008
1.065,0.809,0.008
1.070,0.827,0.007
1.075,0.836,0.008
1.080,0.852,0.008
1.085,0.865,0.008
1.090,0.873,0.008
1.095,0.890,0.008
1.100,0.900,0.007
1.105,0.904,0.008
1.110,0.922,0.008
1.115,0.915,0.009
1.120,0.927,0.009
1.125,0.944,0.009
1.130,0.946,0.009
1.135,0.958,0.009
1.140,0.966,0.009
1.145,0.979,0.011
1.150,0.970,0.009
1.155,0.970,0.009
1.160,0.987,0.009
1.165,0.989,0.009
1.170,0.995,0.008
1.175,0.993,0.008
1.180,1.000,0.008
1.185,0.992,0.007
1.190,0.988,0.008
1.195,1.006,0.008
1.200,1.001,0.008
1.205,1.012,0.009
1.210,1.006,0.009
1.215,1.000,0.008
1.220,1.013,0.008
1.225,1.028,0.009
1.230,1.018,0.009
1.235,1.011,0.008
1.240,1.026,0.007
1.245,1.025,0.009
1.250,1.011,0.009
1.255,1.023,0.008
1.260,1.023,0.009
1.265,1.027,0.008
1.270,1.016,0.009
1.275,1.014,0.009
1.280,1.034,0.009
1.285,1.036,0.009
1.290,1.044,0.009
1.295,1.035,0.009
1.300,1.045,0.009
1.305,1.046,0.008
1.310,1.036,0.009
1.315,1.048,0.008
1.320,1.044,0.008
1.325,1.041,0.008
1.330,1.043,0.008
1.335,1.041,0.008
1.340,1.051,0.009
1.345,1.038,0.011
1.350,1.043,0.011
1.355,1.044,0.014
1.360,1.049,0.018
1.365,1.047,0.020
1.370,1.020,0.021
1.375,1.023,0.020
1.380,1.033,0.019
1.385,1.048,0.019
1.390,1.033,0.017
1.395,1.020,0.018
1.400,1.040,0.017
1.405,1.030,0.017
1.410,1.005,0.013
1.415,1.007,0.012
1.420,1.014,0.012
1.425,1.012,0.012
1.430,1.008,0.012
1.435,1.025,0.012
1.440,1.011,0.011
1.445,1.001,0.011
1.450,0.999,0.011
1.455,0.987,0.011
1.460,0.991,0.011
1.465,1.014,0.010
1.470,1.006,0.011
1.475,0.997,0.011
1.480,0.980,0.010
1.485,1.000,0.012
1.490,0.985,0.010
1.495,0.963,0.010
1.500,0.965,0.010
1.505,0.963,0.010
1.510,0.951,0.010
1.515,0.950,0.009
1.520,0.950,0.010
1.525,0.956,0.009
1.530,0.951,0.009
1.535,0.947,0.009
1.540,0.947,0.009
1.545,0.928,0.009
1.550,0.926,0.010
1.555,0.934,0.010
1.560,0.908,0.009
1.565,0.915,0.009
1.570,0.904,0.009
1.575,0.899,0.009
1.580,0.891,0.010
1.585,0.897,0.009
1.590,0.875,0.011
1.595,0.874,0.010
1.600,0.893,0.012
1.605,0.863,0.010
1.610,0.852,0.009
1.615,0.841,0.010
1.620,0.819,0.010
1.625,0.834,0.009
1.630,0.823,0.009
1.635,0.800,0.009
1.640,0.815,0.009
1.645,0.814,0.009
1.650,0.803,0.010
1.655,0.789,0.009
1.660,0.774,0.010
1.665,0.767,0.009
1.670,0.770,0.010
1.675,0.763,0.010
1.680,0.745,0.010
1.685,0.743,0.009
1.690,0.767,0.009
1.695,0.762,0.011
1.700,0.717,0.011
1.705,0.721,0.012
1.710,0.746,0.010
1.715,0.739,0.010
1.720,0.716,0.011
1.725,0.697,0.010
1.730,0.709,0.010
