0.800,0.985,0.020
0.803,0.976,0.019
0.806,0.971,0.022
0.809,0.955,0.023
0.812,0.946,0.016
0.815,0.913,0.013
0.817,0.909,0.013
0.820,0.937,0.019
0.823,0.911,0.017
0.826,0.905,0.019
0.829,0.911,0.015
0.832,0.920,0.019
0.835,0.921,0.018
0.838,0.908,0.020
0.841,0.919,0.023
0.844,0.924,0.019
0.847,0.910,0.018
0.851,0.897,0.019
0.854,0.895,0.021
0.857,0.886,0.017
0.860,0.893,0.016
0.863,0.896,0.020
0.866,0.885,0.022
0.870,0.883,0.020
0.873,0.891,0.019
0.876,0.896,0.019
0.879,0.875,0.019
0.883,0.861,0.021
0.886,0.853,0.018
0.889,0.839,0.015
0.893,0.840,0.015
0.896,0.861,0.022
0.899,0.855,0.020
0.903,0.860,0.018
0.906,0.830,0.011
0.910,0.848,0.019
0.913,0.834,0.017
0.917,0.836,0.017
0.920,0.841,0.017
0.924,0.820,0.015
0.927,0.837,0.009
0.931,0.843,0.016
0.934,0.853,0.016
0.938,0.851,0.017
0.941,0.839,0.015
0.945,0.840,0.015
0.949,0.824,0.016
0.952,0.848,0.014
0.956,0.854,0.015
0.960,0.846,0.017
0.963,0.831,0.019
0.967,0.843,0.011
0.971,0.815,0.014
0.975,0.870,0.034
0.978,0.823,0.015
0.982,0.833,0.013
0.986,0.858,0.012
0.990,0.869,0.014
0.994,0.857,0.015
0.997,0.833,0.013
1.001,0.850,0.014
1.005,0.853,0.017
1.009,0.841,0.016
1.013,0.842,0.006
1.017,0.844,0.015
1.021,0.837,0.015
1.025,0.866,0.008
1.028,0.851,0.012
1.032,0.851,0.014
1.036,0.868,0.007
1.040,0.853,0.013
1.044,0.854,0.015
1.048,0.870,0.016
1.052,0.869,0.012
1.056,0.867,0.013
1.060,0.879,0.013
1.065,0.875,0.011
1.069,0.882,0.011
1.073,0.885,0.012
1.077,0.893,0.012
1.081,0.885,0.013
1.085,0.870,0.012
1.089,0.897,0.012
1.093,0.902,0.014
1.097,0.903,0.015
1.101,0.896,0.016
1.105,0.899,0.017
1.110,0.897,0.016
1.114,0.909,0.017
1.118,0.912,0.015
1.122,0.903,0.013
1.126,0.914,0.013
